time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 15:59:27.540130,0,1,0,1,13487565,205,3591478
20160802 15:59:27.547942,0,1,0,1,13553358,206,3591734
20160802 15:59:27.555755,0,1,0,1,13619151,207,3591990
20160802 15:59:27.563568,0,1,0,1,13684944,208,3592246
20160802 15:59:27.571380,0,1,0,1,13750737,209,3592502
20160802 15:59:27.579192,0,1,0,1,13816530,210,3592758
20160802 15:59:27.587005,0,1,0,1,13882323,211,3593014
20160802 15:59:27.594818,0,1,0,1,13948116,212,3593270
20160802 15:59:27.602630,0,1,0,1,14013909,213,3593526
20160802 15:59:27.610442,0,1,0,1,14079702,214,3593782
20160802 15:59:27.618255,0,1,0,1,14145495,215,3594038
20160802 15:59:27.626068,0,1,0,1,14211288,216,3594294
20160802 15:59:27.633880,0,1,0,1,14277081,217,3594550
20160802 15:59:27.641692,0,1,0,1,14342874,218,3594806
20160802 15:59:27.649505,0,1,0,1,14408667,219,3595062
20160802 15:59:27.657318,0,1,0,1,14474460,220,3595318
20160802 15:59:27.665130,0,1,0,1,14540253,221,3595574
20160802 15:59:27.672942,0,1,0,1,14606046,222,3595830
20160802 15:59:27.680755,0,1,0,1,14671839,223,3596086
20160802 15:59:27.688568,0,1,0,1,14737632,224,3596342
20160802 15:59:27.696380,0,1,0,1,14803425,225,3596598
20160802 15:59:27.704192,0,1,0,1,14869218,226,3596854
20160802 15:59:27.712005,0,1,0,1,14935011,227,3597110
20160802 15:59:27.719818,0,1,0,1,15000804,228,3597366
20160802 15:59:27.727630,0,1,0,1,15066597,229,3597622
20160802 15:59:27.735442,0,1,0,1,15132390,230,3597878
20160802 15:59:27.743255,0,1,0,1,15198183,231,3598134
20160802 15:59:27.751068,0,1,0,1,15263976,232,3598390
20160802 15:59:27.758880,0,1,0,1,15329769,233,3598646
20160802 15:59:27.766692,0,1,0,1,15395562,234,3598902
20160802 15:59:27.774505,0,1,0,1,15461355,235,3599158
20160802 15:59:27.782318,0,1,0,1,15527148,236,3599414
20160802 15:59:27.790130,0,1,0,1,15592941,237,3599670
20160802 15:59:27.797942,0,1,0,1,15658734,238,3599926
20160802 15:59:27.805755,0,1,0,1,15724527,239,3600182
20160802 15:59:27.813568,0,1,0,1,15790320,240,3600438
20160802 15:59:27.821380,0,1,0,1,15856113,241,3600694
20160802 15:59:27.829192,0,1,0,1,15921906,242,3600950
20160802 15:59:27.837005,0,1,0,1,15987699,243,3601206
20160802 15:59:27.844818,0,1,0,1,16053492,244,3601462
20160802 15:59:27.852630,0,1,0,1,16119285,245,3601718
20160802 15:59:27.860442,0,1,0,1,16185078,246,3601974
20160802 15:59:27.868255,0,1,0,1,16250871,247,3602230
20160802 15:59:27.876068,0,1,0,1,16316664,248,3602486
20160802 15:59:27.883880,0,1,0,1,16382457,249,3602742
20160802 15:59:27.891692,0,1,0,1,16448250,250,3602998
20160802 15:59:27.899505,0,1,0,1,16514043,251,3603254
20160802 15:59:27.907318,0,1,0,1,16579836,252,3603510
20160802 15:59:27.915130,0,1,0,1,16645629,253,3603766
20160802 15:59:27.922942,0,1,0,1,16711422,254,3604022
20160802 15:59:27.930755,0,1,0,1,16777215,255,3604278
20160802 15:59:27.938568,0,1,0,1,0,0,3604535
20160802 15:59:27.946380,0,1,0,1,65793,1,3604791
20160802 15:59:27.954192,0,1,0,1,131586,2,3605047
20160802 15:59:27.962005,0,1,0,1,197379,3,3605303
20160802 15:59:27.969818,0,1,0,1,263172,4,3605559
20160802 15:59:27.977630,0,1,0,1,328965,5,3605815
20160802 15:59:27.985442,0,1,0,1,394758,6,3606071
20160802 15:59:27.993255,0,1,0,1,460551,7,3606327
20160802 15:59:28.001068,0,1,0,1,526344,8,3606583
20160802 15:59:28.008880,0,1,0,1,592137,9,3606839
20160802 15:59:28.016692,0,1,0,1,657930,10,3607095
20160802 15:59:28.024505,0,1,0,1,723723,11,3607351
20160802 15:59:28.032318,0,1,0,1,789516,12,3607607
20160802 15:59:28.040130,0,1,0,1,855309,13,3607863
20160802 15:59:28.047942,0,1,0,1,921102,14,3608119
20160802 15:59:28.055755,0,1,0,1,986895,15,3608375
20160802 15:59:28.063568,0,1,0,1,1052688,16,3608631
20160802 15:59:28.071380,0,1,0,1,1118481,17,3608887
20160802 15:59:28.079192,0,1,0,1,1184274,18,3609143
20160802 15:59:28.087005,0,1,0,1,1250067,19,3609399
20160802 15:59:28.094818,0,1,0,1,1315860,20,3609655
20160802 15:59:28.102630,0,1,0,1,1381653,21,3609911
20160802 15:59:28.110442,0,1,0,1,1447446,22,3610167
20160802 15:59:28.118255,0,1,0,1,1513239,23,3610423
20160802 15:59:28.126068,0,1,0,1,1579032,24,3610679
20160802 15:59:28.133880,0,1,0,1,1644825,25,3610935
20160802 15:59:28.141692,0,1,0,1,1710618,26,3611191
20160802 15:59:28.149505,0,1,0,1,1776411,27,3611447
20160802 15:59:28.157318,0,1,0,1,1842204,28,3611703
20160802 15:59:28.165130,0,1,0,1,1907997,29,3611959
20160802 15:59:28.172942,0,1,0,1,1973790,30,3612215
20160802 15:59:28.180755,0,1,0,1,2039583,31,3612471
20160802 15:59:28.188568,0,1,0,1,2105376,32,3612727
20160802 15:59:28.196380,0,1,0,1,2171169,33,3612983
20160802 15:59:28.204192,0,1,0,1,2236962,34,3613239
20160802 15:59:28.212005,0,1,0,1,2302755,35,3613495
20160802 15:59:28.219818,0,1,0,1,2368548,36,3613751
20160802 15:59:28.227630,0,1,0,1,2434341,37,3614007
20160802 15:59:28.235442,0,1,0,1,2500134,38,3614263
20160802 15:59:28.243255,0,1,0,1,2565927,39,3614519
20160802 15:59:28.251068,0,1,0,1,2631720,40,3614775
20160802 15:59:28.258880,0,1,0,1,2697513,41,3615031
20160802 15:59:28.266692,0,1,0,1,2763306,42,3615287
20160802 15:59:28.274505,0,1,0,1,2829099,43,3615543
20160802 15:59:28.282318,0,1,0,1,2894892,44,3615799
20160802 15:59:28.290130,0,1,0,1,2960685,45,3616055
20160802 15:59:28.297942,0,1,0,1,3026478,46,3616311
20160802 15:59:28.305755,0,1,0,1,3092271,47,3616567
20160802 15:59:28.313568,0,1,0,1,3158064,48,3616823
20160802 15:59:28.321380,0,1,0,1,3223857,49,3617079
20160802 15:59:28.329192,0,1,0,1,3289650,50,3617335
20160802 15:59:28.337005,0,1,0,1,3355443,51,3617591
20160802 15:59:28.344818,0,1,0,1,3421236,52,3617847
20160802 15:59:28.352630,0,1,0,1,3487029,53,3618103
20160802 15:59:28.360442,0,1,0,1,3552822,54,3618359
20160802 15:59:28.368255,0,1,0,1,3618615,55,3618615
20160802 15:59:28.376068,0,1,0,1,3684408,56,3618871
20160802 15:59:28.383880,0,1,0,1,3750201,57,3619127
20160802 15:59:28.391692,0,1,0,1,3815994,58,3619383
20160802 15:59:28.399505,0,1,0,1,3881787,59,3619639
20160802 15:59:28.407318,0,1,0,1,3947580,60,3619895
20160802 15:59:28.415130,0,1,0,1,4013373,61,3620151
20160802 15:59:28.422942,0,1,0,1,4079166,62,3620407
20160802 15:59:28.430755,0,1,0,1,4144959,63,3620663
20160802 15:59:28.438568,0,1,0,1,4210752,64,3620919
20160802 15:59:28.446380,0,1,0,1,4276545,65,3621175
20160802 15:59:28.454192,0,1,0,1,4342338,66,3621431
20160802 15:59:28.462005,0,1,0,1,4408131,67,3621687
20160802 15:59:28.469818,0,1,0,1,4473924,68,3621943
20160802 15:59:28.477630,0,1,0,1,4539717,69,3622199
20160802 15:59:28.485442,0,1,0,1,4605510,70,3622455
20160802 15:59:28.493255,0,1,0,1,4671303,71,3622711
20160802 15:59:28.501068,0,1,0,1,4737096,72,3622967
20160802 15:59:28.508880,0,1,0,1,4802889,73,3623223
20160802 15:59:28.516692,0,1,0,1,4868682,74,3623479
20160802 15:59:28.524505,0,1,0,1,4934475,75,3623735
20160802 15:59:28.532318,0,1,0,1,5000268,76,3623991
20160802 15:59:28.540130,0,1,0,1,5066061,77,3624247
20160802 15:59:28.547942,0,1,0,1,5131854,78,3624503
20160802 15:59:28.555755,0,1,0,1,5197647,79,3624759
20160802 15:59:28.563568,0,1,0,1,5263440,80,3625015
20160802 15:59:28.571380,0,1,0,1,5329233,81,3625271
20160802 15:59:28.579192,0,1,0,1,5395026,82,3625527
20160802 15:59:28.587005,0,1,0,1,5460819,83,3625783
20160802 15:59:28.594818,0,1,0,1,5526612,84,3626039
20160802 15:59:28.602630,0,1,0,1,5592405,85,3626295
20160802 15:59:28.610442,0,1,0,1,5658198,86,3626551
20160802 15:59:28.618255,0,1,0,1,5723991,87,3626807
20160802 15:59:28.626068,0,1,0,1,5789784,88,3627063
20160802 15:59:28.633880,0,1,0,1,5855577,89,3627319
20160802 15:59:28.641692,0,1,0,1,5921370,90,3627575
20160802 15:59:28.649505,0,1,0,1,5987163,91,3627831
20160802 15:59:28.657318,0,1,0,1,6052956,92,3628087
20160802 15:59:28.665130,0,1,0,1,6118749,93,3628343
20160802 15:59:28.672942,0,1,0,1,6184542,94,3628599
20160802 15:59:28.680755,0,1,0,1,6250335,95,3628855
20160802 15:59:28.688568,0,1,0,1,6316128,96,3629111
20160802 15:59:28.696380,0,1,0,1,6381921,97,3629367
20160802 15:59:28.704192,0,1,0,1,6447714,98,3629623
20160802 15:59:28.712005,0,1,0,1,6513507,99,3629879
20160802 15:59:28.719818,0,1,0,1,6579300,100,3630135
20160802 15:59:28.727630,0,1,0,1,6645093,101,3630391
20160802 15:59:28.735442,0,1,0,1,6710886,102,3630647
20160802 15:59:28.743255,0,1,0,1,6776679,103,3630903
20160802 15:59:28.751068,0,1,0,1,6842472,104,3631159
20160802 15:59:28.758880,0,1,0,1,6908265,105,3631415
20160802 15:59:28.766692,0,1,0,1,6974058,106,3631671
20160802 15:59:28.774505,0,1,0,1,7039851,107,3631927
20160802 15:59:28.782318,0,1,0,1,7105644,108,3632183
20160802 15:59:28.790130,0,1,0,1,7171437,109,3632439
20160802 15:59:28.797942,0,1,0,1,7237230,110,3632695
20160802 15:59:28.805755,0,1,0,1,7303023,111,3632951
20160802 15:59:28.813568,0,1,0,1,7368816,112,3633207
20160802 15:59:28.821380,0,1,0,1,7434609,113,3633463
20160802 15:59:28.829192,0,1,0,1,7500402,114,3633719
20160802 15:59:28.837005,0,1,0,1,7566195,115,3633975
20160802 15:59:28.844818,0,1,0,1,7631988,116,3634231
20160802 15:59:28.852630,0,1,0,1,7697781,117,3634487
20160802 15:59:28.860442,0,1,0,1,7763574,118,3634743
20160802 15:59:28.868255,0,1,0,1,7829367,119,3634999
20160802 15:59:28.876068,0,1,0,1,7895160,120,3635255
20160802 15:59:28.883880,0,1,0,1,7960953,121,3635511
20160802 15:59:28.891692,0,1,0,1,8026746,122,3635767
20160802 15:59:28.899505,0,1,0,1,8092539,123,3636023
20160802 15:59:28.907318,0,1,0,1,8158332,124,3636279
20160802 15:59:28.915130,0,1,0,1,8224125,125,3636535
20160802 15:59:28.922942,0,1,0,1,8289918,126,3636791
20160802 15:59:28.930755,0,1,0,1,8355711,127,3637047
20160802 15:59:28.938568,0,1,0,1,8421504,128,3637303
20160802 15:59:28.946380,0,1,0,1,8487297,129,3637559
20160802 15:59:28.954192,0,1,0,1,8553090,130,3637815
20160802 15:59:28.962005,0,1,0,1,8618883,131,3638071
20160802 15:59:28.969818,0,1,0,1,8684676,132,3638327
20160802 15:59:28.977630,0,1,0,1,8750469,133,3638583
20160802 15:59:28.985442,0,1,0,1,8816262,134,3638839
20160802 15:59:28.993255,0,1,0,1,8882055,135,3639095
20160802 15:59:29.001068,0,1,0,1,8947848,136,3639351
20160802 15:59:29.008880,0,1,0,1,9013641,137,3639607
20160802 15:59:29.016692,0,1,0,1,9079434,138,3639863
20160802 15:59:29.024505,0,1,0,1,9145227,139,3640119
20160802 15:59:29.032318,0,1,0,1,9211020,140,3640375
20160802 15:59:29.040130,0,1,0,1,9276813,141,3640631
20160802 15:59:29.047942,0,1,0,1,9342606,142,3640887
20160802 15:59:29.055755,0,1,0,1,9408399,143,3641143
20160802 15:59:29.063568,0,1,0,1,9474192,144,3641399
20160802 15:59:29.071380,0,1,0,1,9539985,145,3641655
20160802 15:59:29.079192,0,1,0,1,9605778,146,3641911
20160802 15:59:29.087005,0,1,0,1,9671571,147,3642167
20160802 15:59:29.094818,0,1,0,1,9737364,148,3642423
20160802 15:59:29.102630,0,1,0,1,9803157,149,3642679
20160802 15:59:29.110442,0,1,0,1,9868950,150,3642935
20160802 15:59:29.118255,0,1,0,1,9934743,151,3643191
20160802 15:59:29.126068,0,1,0,1,10000536,152,3643447
20160802 15:59:29.133880,0,1,0,1,10066329,153,3643703
20160802 15:59:29.141692,0,1,0,1,10132122,154,3643959
20160802 15:59:29.149505,0,1,0,1,10197915,155,3644215
20160802 15:59:29.157318,0,1,0,1,10263708,156,3644471
20160802 15:59:29.165130,0,1,0,1,10329501,157,3644727
20160802 15:59:29.172942,0,1,0,1,10395294,158,3644983
20160802 15:59:29.180755,0,1,0,1,10461087,159,3645239
20160802 15:59:29.188568,0,1,0,1,10526880,160,3645495
20160802 15:59:29.196380,0,1,0,1,10592673,161,3645751
20160802 15:59:29.204192,0,1,0,1,10658466,162,3646007
20160802 15:59:29.212005,0,1,0,1,10724259,163,3646263
20160802 15:59:29.219818,0,1,0,1,10790052,164,3646519
20160802 15:59:29.227630,0,1,0,1,10855845,165,3646775
20160802 15:59:29.235442,0,1,0,1,10921638,166,3647031
20160802 15:59:29.243255,0,1,0,1,10987431,167,3647287
20160802 15:59:29.251068,0,1,0,1,11053224,168,3647543
20160802 15:59:29.258880,0,1,0,1,11119017,169,3647799
20160802 15:59:29.266692,0,1,0,1,11184810,170,3648055
20160802 15:59:29.274505,0,1,0,1,11250603,171,3648311
20160802 15:59:29.282318,0,1,0,1,11316396,172,3648567
20160802 15:59:29.290130,0,1,0,1,11382189,173,3648823
20160802 15:59:29.297942,0,1,0,1,11447982,174,3649079
20160802 15:59:29.305755,0,1,0,1,11513775,175,3649335
20160802 15:59:29.313568,0,1,0,1,11579568,176,3649591
20160802 15:59:29.321380,0,1,0,1,11645361,177,3649847
20160802 15:59:29.329192,0,1,0,1,11711154,178,3650103
20160802 15:59:29.337005,0,1,0,1,11776947,179,3650359
20160802 15:59:29.344818,0,1,0,1,11842740,180,3650615
20160802 15:59:29.352630,0,1,0,1,11908533,181,3650871
20160802 15:59:29.360442,0,1,0,1,11974326,182,3651127
20160802 15:59:29.368255,0,1,0,1,12040119,183,3651383
20160802 15:59:29.376068,0,1,0,1,12105912,184,3651639
20160802 15:59:29.383880,0,1,0,1,12171705,185,3651895
20160802 15:59:29.391692,0,1,0,1,12237498,186,3652151
20160802 15:59:29.399505,0,1,0,1,12303291,187,3652407
20160802 15:59:29.407318,0,1,0,1,12369084,188,3652663
20160802 15:59:29.415130,0,1,0,1,12434877,189,3652919
20160802 15:59:29.422942,0,1,0,1,12500670,190,3653175
20160802 15:59:29.430755,0,1,0,1,12566463,191,3653431
20160802 15:59:29.438568,0,1,0,1,12632256,192,3653687
20160802 15:59:29.446380,0,1,0,1,12698049,193,3653943
20160802 15:59:29.454192,0,1,0,1,12763842,194,3654199
20160802 15:59:29.462005,0,1,0,1,12829635,195,3654455
20160802 15:59:29.469818,0,1,0,1,12895428,196,3654711
20160802 15:59:29.477630,0,1,0,1,12961221,197,3654967
20160802 15:59:29.485442,0,1,0,1,13027014,198,3655223
20160802 15:59:29.493255,0,1,0,1,13092807,199,3655479
20160802 15:59:29.501068,0,1,0,1,13158600,200,3655735
20160802 15:59:29.508880,0,1,0,1,13224393,201,3655991
20160802 15:59:29.516692,0,1,0,1,13290186,202,3656247
20160802 15:59:29.524505,0,1,0,1,13355979,203,3656503
20160802 15:59:29.532318,0,1,0,1,13421772,204,3656759
20160802 15:59:29.540130,0,1,0,1,13487565,205,3657015
20160802 15:59:29.547942,0,1,0,1,13553358,206,3657271
20160802 15:59:29.555755,0,1,0,1,13619151,207,3657527
20160802 15:59:29.563568,0,1,0,1,13684944,208,3657783
20160802 15:59:29.571380,0,1,0,1,13750737,209,3658039
20160802 15:59:29.579192,0,1,0,1,13816530,210,3658295
20160802 15:59:29.587005,0,1,0,1,13882323,211,3658551
20160802 15:59:29.594818,0,1,0,1,13948116,212,3658807
20160802 15:59:29.602630,0,1,0,1,14013909,213,3659063
20160802 15:59:29.610442,0,1,0,1,14079702,214,3659319
20160802 15:59:29.618255,0,1,0,1,14145495,215,3659575
20160802 15:59:29.626068,0,1,0,1,14211288,216,3659831
20160802 15:59:29.633880,0,1,0,1,14277081,217,3660087
20160802 15:59:29.641692,0,1,0,1,14342874,218,3660343
20160802 15:59:29.649505,0,1,0,1,14408667,219,3660599
20160802 15:59:29.657318,0,1,0,1,14474460,220,3660855
20160802 15:59:29.665130,0,1,0,1,14540253,221,3661111
20160802 15:59:29.672942,0,1,0,1,14606046,222,3661367
20160802 15:59:29.680755,0,1,0,1,14671839,223,3661623
20160802 15:59:29.688568,0,1,0,1,14737632,224,3661879
20160802 15:59:29.696380,0,1,0,1,14803425,225,3662135
20160802 15:59:29.704192,0,1,0,1,14869218,226,3662391
20160802 15:59:29.712005,0,1,0,1,14935011,227,3662647
20160802 15:59:29.719818,0,1,0,1,15000804,228,3662903
20160802 15:59:29.727630,0,1,0,1,15066597,229,3663159
20160802 15:59:29.735442,0,1,0,1,15132390,230,3663415
20160802 15:59:29.743255,0,1,0,1,15198183,231,3663671
20160802 15:59:29.751068,0,1,0,1,15263976,232,3663927
20160802 15:59:29.758880,0,1,0,1,15329769,233,3664183
20160802 15:59:29.766692,0,1,0,1,15395562,234,3664439
20160802 15:59:29.774505,0,1,0,1,15461355,235,3664695
20160802 15:59:29.782318,0,1,0,1,15527148,236,3664951
20160802 15:59:29.790130,0,1,0,1,15592941,237,3665207
20160802 15:59:29.797942,0,1,0,1,15658734,238,3665463
20160802 15:59:29.805755,0,1,0,1,15724527,239,3665719
20160802 15:59:29.813568,0,1,0,1,15790320,240,3665975
20160802 15:59:29.821380,0,1,0,1,15856113,241,3666231
20160802 15:59:29.829192,0,1,0,1,15921906,242,3666487
20160802 15:59:29.837005,0,1,0,1,15987699,243,3666743
20160802 15:59:29.844818,0,1,0,1,16053492,244,3666999
20160802 15:59:29.852630,0,1,0,1,16119285,245,3667255
20160802 15:59:29.860442,0,1,0,1,16185078,246,3667511
20160802 15:59:29.868255,0,1,0,1,16250871,247,3667767
20160802 15:59:29.876068,0,1,0,1,16316664,248,3668023
20160802 15:59:29.883880,0,1,0,1,16382457,249,3668279
20160802 15:59:29.891692,0,1,0,1,16448250,250,3668535
20160802 15:59:29.899505,0,1,0,1,16514043,251,3668791
20160802 15:59:29.907318,0,1,0,1,16579836,252,3669047
20160802 15:59:29.915130,0,1,0,1,16645629,253,3669303
20160802 15:59:29.922942,0,1,0,1,16711422,254,3669559
20160802 15:59:29.930755,0,1,0,1,16777215,255,3669815
20160802 15:59:29.938568,0,1,0,1,0,0,3670072
20160802 15:59:29.946380,0,1,0,1,65793,1,3670328
20160802 15:59:29.954192,0,1,0,1,131586,2,3670584
20160802 15:59:29.962005,0,1,0,1,197379,3,3670840
20160802 15:59:29.969818,0,1,0,1,263172,4,3671096
20160802 15:59:29.977630,0,1,0,1,328965,5,3671352
20160802 15:59:29.985442,0,1,0,1,394758,6,3671608
20160802 15:59:29.993255,0,1,0,1,460551,7,3671864
20160802 15:59:30.001068,0,1,0,1,526344,8,3672120
20160802 15:59:30.008880,0,1,0,1,592137,9,3672376
20160802 15:59:30.016692,0,1,0,1,657930,10,3672632
20160802 15:59:30.024505,0,1,0,1,723723,11,3672888
20160802 15:59:30.032318,0,1,0,1,789516,12,3673144
20160802 15:59:30.040130,0,1,0,1,855309,13,3673400
20160802 15:59:30.047942,0,1,0,1,921102,14,3673656
20160802 15:59:30.055755,0,1,0,1,986895,15,3673912
20160802 15:59:30.063568,0,1,0,1,1052688,16,3674168
20160802 15:59:30.071380,0,1,0,1,1118481,17,3674424
20160802 15:59:30.079192,0,1,0,1,1184274,18,3674680
20160802 15:59:30.087005,0,1,0,1,1250067,19,3674936
20160802 15:59:30.094818,0,1,0,1,1315860,20,3675192
20160802 15:59:30.102630,0,1,0,1,1381653,21,3675448
20160802 15:59:30.110442,0,1,0,1,1447446,22,3675704
20160802 15:59:30.118255,0,1,0,1,1513239,23,3675960
20160802 15:59:30.126068,0,1,0,1,1579032,24,3676216
20160802 15:59:30.133880,0,1,0,1,1644825,25,3676472
20160802 15:59:30.141692,0,1,0,1,1710618,26,3676728
20160802 15:59:30.149505,0,1,0,1,1776411,27,3676984
20160802 15:59:30.157318,0,1,0,1,1842204,28,3677240
20160802 15:59:30.165130,0,1,0,1,1907997,29,3677496
20160802 15:59:30.172942,0,1,0,1,1973790,30,3677752
20160802 15:59:30.180755,0,1,0,1,2039583,31,3678008
20160802 15:59:30.188568,0,1,0,1,2105376,32,3678264
20160802 15:59:30.196380,0,1,0,1,2171169,33,3678520
20160802 15:59:30.204192,0,1,0,1,2236962,34,3678776
20160802 15:59:30.212005,0,1,0,1,2302755,35,3679032
20160802 15:59:30.219818,0,1,0,1,2368548,36,3679288
20160802 15:59:30.227630,0,1,0,1,2434341,37,3679544
20160802 15:59:30.235442,0,1,0,1,2500134,38,3679800
20160802 15:59:30.243255,0,1,0,1,2565927,39,3680056
20160802 15:59:30.251068,0,1,0,1,2631720,40,3680312
20160802 15:59:30.258880,0,1,0,1,2697513,41,3680568
20160802 15:59:30.266692,0,1,0,1,2763306,42,3680824
20160802 15:59:30.274505,0,1,0,1,2829099,43,3681080
20160802 15:59:30.282318,0,1,0,1,2894892,44,3681336
20160802 15:59:30.290130,0,1,0,1,2960685,45,3681592
20160802 15:59:30.297942,0,1,0,1,3026478,46,3681848
20160802 15:59:30.305755,0,1,0,1,3092271,47,3682104
20160802 15:59:30.313568,0,1,0,1,3158064,48,3682360
20160802 15:59:30.321380,0,1,0,1,3223857,49,3682616
20160802 15:59:30.329192,0,1,0,1,3289650,50,3682872
20160802 15:59:30.337005,0,1,0,1,3355443,51,3683128
20160802 15:59:30.344818,0,1,0,1,3421236,52,3683384
20160802 15:59:30.352630,0,1,0,1,3487029,53,3683640
20160802 15:59:30.360442,0,1,0,1,3552822,54,3683896
20160802 15:59:30.368255,0,1,0,1,3618615,55,3684152
20160802 15:59:30.376068,0,1,0,1,3684408,56,3684408
20160802 15:59:30.383880,0,1,0,1,3750201,57,3684664
20160802 15:59:30.391692,0,1,0,1,3815994,58,3684920
20160802 15:59:30.399505,0,1,0,1,3881787,59,3685176
20160802 15:59:30.407318,0,1,0,1,3947580,60,3685432
20160802 15:59:30.415130,0,1,0,1,4013373,61,3685688
20160802 15:59:30.422942,0,1,0,1,4079166,62,3685944
20160802 15:59:30.430755,0,1,0,1,4144959,63,3686200
20160802 15:59:30.438568,0,1,0,1,4210752,64,3686456
20160802 15:59:30.446380,0,1,0,1,4276545,65,3686712
20160802 15:59:30.454192,0,1,0,1,4342338,66,3686968
20160802 15:59:30.462005,0,1,0,1,4408131,67,3687224
20160802 15:59:30.469818,0,1,0,1,4473924,68,3687480
20160802 15:59:30.477630,0,1,0,1,4539717,69,3687736
20160802 15:59:30.485442,0,1,0,1,4605510,70,3687992
20160802 15:59:30.493255,0,1,0,1,4671303,71,3688248
20160802 15:59:30.501068,0,1,0,1,4737096,72,3688504
20160802 15:59:30.508880,0,1,0,1,4802889,73,3688760
20160802 15:59:30.516692,0,1,0,1,4868682,74,3689016
20160802 15:59:30.524505,0,1,0,1,4934475,75,3689272
20160802 15:59:30.532318,0,1,0,1,5000268,76,3689528
20160802 15:59:30.540130,0,1,0,1,5066061,77,3689784
20160802 15:59:30.547942,0,1,0,1,5131854,78,3690040
20160802 15:59:30.555755,0,1,0,1,5197647,79,3690296
20160802 15:59:30.563568,0,1,0,1,5263440,80,3690552
20160802 15:59:30.571380,0,1,0,1,5329233,81,3690808
20160802 15:59:30.579192,0,1,0,1,5395026,82,3691064
20160802 15:59:30.587005,0,1,0,1,5460819,83,3691320
20160802 15:59:30.594818,0,1,0,1,5526612,84,3691576
20160802 15:59:30.602630,0,1,0,1,5592405,85,3691832
20160802 15:59:30.610442,0,1,0,1,5658198,86,3692088
20160802 15:59:30.618255,0,1,0,1,5723991,87,3692344
20160802 15:59:30.626068,0,1,0,1,5789784,88,3692600
20160802 15:59:30.633880,0,1,0,1,5855577,89,3692856
20160802 15:59:30.641692,0,1,0,1,5921370,90,3693112
20160802 15:59:30.649505,0,1,0,1,5987163,91,3693368
20160802 15:59:30.657318,0,1,0,1,6052956,92,3693624
20160802 15:59:30.665130,0,1,0,1,6118749,93,3693880
20160802 15:59:30.672942,0,1,0,1,6184542,94,3694136
