time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 16:02:06.784725,0,1,0,1,7237230,110,8679044
20160802 16:02:06.792537,0,1,0,1,7303023,111,8679300
20160802 16:02:06.800349,0,1,0,1,7368816,112,8679556
20160802 16:02:06.808162,0,1,0,1,7434609,113,8679812
20160802 16:02:06.815975,0,1,0,1,7500402,114,8680068
20160802 16:02:06.823787,0,1,0,1,7566195,115,8680324
20160802 16:02:06.831599,0,1,0,1,7631988,116,8680580
20160802 16:02:06.839412,0,1,0,1,7697781,117,8680836
20160802 16:02:06.847225,0,1,0,1,7763574,118,8681092
20160802 16:02:06.855037,0,1,0,1,7829367,119,8681348
20160802 16:02:06.862849,0,1,0,1,7895160,120,8681604
20160802 16:02:06.870662,0,1,0,1,7960953,121,8681860
20160802 16:02:06.878475,0,1,0,1,8026746,122,8682116
20160802 16:02:06.886287,0,1,0,1,8092539,123,8682372
20160802 16:02:06.894099,0,1,0,1,8158332,124,8682628
20160802 16:02:06.901912,0,1,0,1,8224125,125,8682884
20160802 16:02:06.909725,0,1,0,1,8289918,126,8683140
20160802 16:02:06.917537,0,1,0,1,8355711,127,8683396
20160802 16:02:06.925349,0,1,0,1,8421504,128,8683652
20160802 16:02:06.933162,0,1,0,1,8487297,129,8683908
20160802 16:02:06.940975,0,1,0,1,8553090,130,8684164
20160802 16:02:06.948787,0,1,0,1,8618883,131,8684420
20160802 16:02:06.956599,0,1,0,1,8684676,132,8684676
20160802 16:02:06.964412,0,1,0,1,8750469,133,8684932
20160802 16:02:06.972225,0,1,0,1,8816262,134,8685188
20160802 16:02:06.980037,0,1,0,1,8882055,135,8685444
20160802 16:02:06.987849,0,1,0,1,8947848,136,8685700
20160802 16:02:06.995662,0,1,0,1,9013641,137,8685956
20160802 16:02:07.003475,0,1,0,1,9079434,138,8686212
20160802 16:02:07.011287,0,1,0,1,9145227,139,8686468
20160802 16:02:07.019099,0,1,0,1,9211020,140,8686724
20160802 16:02:07.026912,0,1,0,1,9276813,141,8686980
20160802 16:02:07.034725,0,1,0,1,9342606,142,8687236
20160802 16:02:07.042537,0,1,0,1,9408399,143,8687492
20160802 16:02:07.050349,0,1,0,1,9474192,144,8687748
20160802 16:02:07.058162,0,1,0,1,9539985,145,8688004
20160802 16:02:07.065975,0,1,0,1,9605778,146,8688260
20160802 16:02:07.073787,0,1,0,1,9671571,147,8688516
20160802 16:02:07.081599,0,1,0,1,9737364,148,8688772
20160802 16:02:07.089412,0,1,0,1,9803157,149,8689028
20160802 16:02:07.097225,0,1,0,1,9868950,150,8689284
20160802 16:02:07.105037,0,1,0,1,9934743,151,8689540
20160802 16:02:07.112849,0,1,0,1,10000536,152,8689796
20160802 16:02:07.120662,0,1,0,1,10066329,153,8690052
20160802 16:02:07.128475,0,1,0,1,10132122,154,8690308
20160802 16:02:07.136287,0,1,0,1,10197915,155,8690564
20160802 16:02:07.144099,0,1,0,1,10263708,156,8690820
20160802 16:02:07.151912,0,1,0,1,10329501,157,8691076
20160802 16:02:07.159725,0,1,0,1,10395294,158,8691332
20160802 16:02:07.167537,0,1,0,1,10461087,159,8691588
20160802 16:02:07.175349,0,1,0,1,10526880,160,8691844
20160802 16:02:07.183162,0,1,0,1,10592673,161,8692100
20160802 16:02:07.190975,0,1,0,1,10658466,162,8692356
20160802 16:02:07.198787,0,1,0,1,10724259,163,8692612
20160802 16:02:07.206599,0,1,0,1,10790052,164,8692868
20160802 16:02:07.214412,0,1,0,1,10855845,165,8693124
20160802 16:02:07.222225,0,1,0,1,10921638,166,8693380
20160802 16:02:07.230037,0,1,0,1,10987431,167,8693636
20160802 16:02:07.237849,0,1,0,1,11053224,168,8693892
20160802 16:02:07.245662,0,1,0,1,11119017,169,8694148
20160802 16:02:07.253475,0,1,0,1,11184810,170,8694404
20160802 16:02:07.261287,0,1,0,1,11250603,171,8694660
20160802 16:02:07.269099,0,1,0,1,11316396,172,8694916
20160802 16:02:07.276912,0,1,0,1,11382189,173,8695172
20160802 16:02:07.284725,0,1,0,1,11447982,174,8695428
20160802 16:02:07.292537,0,1,0,1,11513775,175,8695684
20160802 16:02:07.300349,0,1,0,1,11579568,176,8695940
20160802 16:02:07.308162,0,1,0,1,11645361,177,8696196
20160802 16:02:07.315975,0,1,0,1,11711154,178,8696452
20160802 16:02:07.323787,0,1,0,1,11776947,179,8696708
20160802 16:02:07.331599,0,1,0,1,11842740,180,8696964
20160802 16:02:07.339412,0,1,0,1,11908533,181,8697220
20160802 16:02:07.347225,0,1,0,1,11974326,182,8697476
20160802 16:02:07.355037,0,1,0,1,12040119,183,8697732
20160802 16:02:07.362849,0,1,0,1,12105912,184,8697988
20160802 16:02:07.370662,0,1,0,1,12171705,185,8698244
20160802 16:02:07.378475,0,1,0,1,12237498,186,8698500
20160802 16:02:07.386287,0,1,0,1,12303291,187,8698756
20160802 16:02:07.394099,0,1,0,1,12369084,188,8699012
20160802 16:02:07.401912,0,1,0,1,12434877,189,8699268
20160802 16:02:07.409725,0,1,0,1,12500670,190,8699524
20160802 16:02:07.417537,0,1,0,1,12566463,191,8699780
20160802 16:02:07.425349,0,1,0,1,12632256,192,8700036
20160802 16:02:07.433162,0,1,0,1,12698049,193,8700292
20160802 16:02:07.440975,0,1,0,1,12763842,194,8700548
20160802 16:02:07.448787,0,1,0,1,12829635,195,8700804
20160802 16:02:07.456599,0,1,0,1,12895428,196,8701060
20160802 16:02:07.464412,0,1,0,1,12961221,197,8701316
20160802 16:02:07.472225,0,1,0,1,13027014,198,8701572
20160802 16:02:07.480037,0,1,0,1,13092807,199,8701828
20160802 16:02:07.487849,0,1,0,1,13158600,200,8702084
20160802 16:02:07.495662,0,1,0,1,13224393,201,8702340
20160802 16:02:07.503475,0,1,0,1,13290186,202,8702596
20160802 16:02:07.511287,0,1,0,1,13355979,203,8702852
20160802 16:02:07.519099,0,1,0,1,13421772,204,8703108
20160802 16:02:07.526912,0,1,0,1,13487565,205,8703364
20160802 16:02:07.534725,0,1,0,1,13553358,206,8703620
20160802 16:02:07.542537,0,1,0,1,13619151,207,8703876
20160802 16:02:07.550349,0,1,0,1,13684944,208,8704132
20160802 16:02:07.558162,0,1,0,1,13750737,209,8704388
20160802 16:02:07.565975,0,1,0,1,13816530,210,8704644
20160802 16:02:07.573787,0,1,0,1,13882323,211,8704900
20160802 16:02:07.581599,0,1,0,1,13948116,212,8705156
20160802 16:02:07.589412,0,1,0,1,14013909,213,8705412
20160802 16:02:07.597225,0,1,0,1,14079702,214,8705668
20160802 16:02:07.605037,0,1,0,1,14145495,215,8705924
20160802 16:02:07.612849,0,1,0,1,14211288,216,8706180
20160802 16:02:07.620662,0,1,0,1,14277081,217,8706436
20160802 16:02:07.628475,0,1,0,1,14342874,218,8706692
20160802 16:02:07.636287,0,1,0,1,14408667,219,8706948
20160802 16:02:07.644099,0,1,0,1,14474460,220,8707204
20160802 16:02:07.651912,0,1,0,1,14540253,221,8707460
20160802 16:02:07.659725,0,1,0,1,14606046,222,8707716
20160802 16:02:07.667537,0,1,0,1,14671839,223,8707972
20160802 16:02:07.675349,0,1,0,1,14737632,224,8708228
20160802 16:02:07.683162,0,1,0,1,14803425,225,8708484
20160802 16:02:07.690975,0,1,0,1,14869218,226,8708740
20160802 16:02:07.698787,0,1,0,1,14935011,227,8708996
20160802 16:02:07.706599,0,1,0,1,15000804,228,8709252
20160802 16:02:07.714412,0,1,0,1,15066597,229,8709508
20160802 16:02:07.722225,0,1,0,1,15132390,230,8709764
20160802 16:02:07.730037,0,1,0,1,15198183,231,8710020
20160802 16:02:07.737849,0,1,0,1,15263976,232,8710276
20160802 16:02:07.745662,0,1,0,1,15329769,233,8710532
20160802 16:02:07.753475,0,1,0,1,15395562,234,8710788
20160802 16:02:07.761287,0,1,0,1,15461355,235,8711044
20160802 16:02:07.769099,0,1,0,1,15527148,236,8711300
20160802 16:02:07.776912,0,1,0,1,15592941,237,8711556
20160802 16:02:07.784725,0,1,0,1,15658734,238,8711812
20160802 16:02:07.792537,0,1,0,1,15724527,239,8712068
20160802 16:02:07.800349,0,1,0,1,15790320,240,8712324
20160802 16:02:07.808162,0,1,0,1,15856113,241,8712580
20160802 16:02:07.815975,0,1,0,1,15921906,242,8712836
20160802 16:02:07.823787,0,1,0,1,15987699,243,8713092
20160802 16:02:07.831599,0,1,0,1,16053492,244,8713348
20160802 16:02:07.839412,0,1,0,1,16119285,245,8713604
20160802 16:02:07.847225,0,1,0,1,16185078,246,8713860
20160802 16:02:07.855037,0,1,0,1,16250871,247,8714116
20160802 16:02:07.862849,0,1,0,1,16316664,248,8714372
20160802 16:02:07.870662,0,1,0,1,16382457,249,8714628
20160802 16:02:07.878475,0,1,0,1,16448250,250,8714884
20160802 16:02:07.886287,0,1,0,1,16514043,251,8715140
20160802 16:02:07.894099,0,1,0,1,16579836,252,8715396
20160802 16:02:07.901912,0,1,0,1,16645629,253,8715652
20160802 16:02:07.909725,0,1,0,1,16711422,254,8715908
20160802 16:02:07.917537,0,1,0,1,16777215,255,8716164
20160802 16:02:07.925349,0,1,0,1,0,0,8716421
20160802 16:02:07.933162,0,1,0,1,65793,1,8716677
20160802 16:02:07.940975,0,1,0,1,131586,2,8716933
20160802 16:02:07.948787,0,1,0,1,197379,3,8717189
20160802 16:02:07.956599,0,1,0,1,263172,4,8717445
20160802 16:02:07.964412,0,1,0,1,328965,5,8717701
20160802 16:02:07.972225,0,1,0,1,394758,6,8717957
20160802 16:02:07.980037,0,1,0,1,460551,7,8718213
20160802 16:02:07.987849,0,1,0,1,526344,8,8718469
20160802 16:02:07.995662,0,1,0,1,592137,9,8718725
20160802 16:02:08.003475,0,1,0,1,657930,10,8718981
20160802 16:02:08.011287,0,1,0,1,723723,11,8719237
20160802 16:02:08.019099,0,1,0,1,789516,12,8719493
20160802 16:02:08.026912,0,1,0,1,855309,13,8719749
20160802 16:02:08.034725,0,1,0,1,921102,14,8720005
20160802 16:02:08.042537,0,1,0,1,986895,15,8720261
20160802 16:02:08.050349,0,1,0,1,1052688,16,8720517
20160802 16:02:08.058162,0,1,0,1,1118481,17,8720773
20160802 16:02:08.065975,0,1,0,1,1184274,18,8721029
20160802 16:02:08.073787,0,1,0,1,1250067,19,8721285
20160802 16:02:08.081599,0,1,0,1,1315860,20,8721541
20160802 16:02:08.089412,0,1,0,1,1381653,21,8721797
20160802 16:02:08.097225,0,1,0,1,1447446,22,8722053
20160802 16:02:08.105037,0,1,0,1,1513239,23,8722309
20160802 16:02:08.112849,0,1,0,1,1579032,24,8722565
20160802 16:02:08.120662,0,1,0,1,1644825,25,8722821
20160802 16:02:08.128475,0,1,0,1,1710618,26,8723077
20160802 16:02:08.136287,0,1,0,1,1776411,27,8723333
20160802 16:02:08.144099,0,1,0,1,1842204,28,8723589
20160802 16:02:08.151912,0,1,0,1,1907997,29,8723845
20160802 16:02:08.159725,0,1,0,1,1973790,30,8724101
20160802 16:02:08.167537,0,1,0,1,2039583,31,8724357
20160802 16:02:08.175349,0,1,0,1,2105376,32,8724613
20160802 16:02:08.183162,0,1,0,1,2171169,33,8724869
20160802 16:02:08.190975,0,1,0,1,2236962,34,8725125
20160802 16:02:08.198787,0,1,0,1,2302755,35,8725381
20160802 16:02:08.206599,0,1,0,1,2368548,36,8725637
20160802 16:02:08.214412,0,1,0,1,2434341,37,8725893
20160802 16:02:08.222225,0,1,0,1,2500134,38,8726149
20160802 16:02:08.230037,0,1,0,1,2565927,39,8726405
20160802 16:02:08.237849,0,1,0,1,2631720,40,8726661
20160802 16:02:08.245662,0,1,0,1,2697513,41,8726917
20160802 16:02:08.253475,0,1,0,1,2763306,42,8727173
20160802 16:02:08.261287,0,1,0,1,2829099,43,8727429
20160802 16:02:08.269099,0,1,0,1,2894892,44,8727685
20160802 16:02:08.276912,0,1,0,1,2960685,45,8727941
20160802 16:02:08.284725,0,1,0,1,3026478,46,8728197
20160802 16:02:08.292537,0,1,0,1,3092271,47,8728453
20160802 16:02:08.300349,0,1,0,1,3158064,48,8728709
20160802 16:02:08.308162,0,1,0,1,3223857,49,8728965
20160802 16:02:08.315975,0,1,0,1,3289650,50,8729221
20160802 16:02:08.323787,0,1,0,1,3355443,51,8729477
20160802 16:02:08.331599,0,1,0,1,3421236,52,8729733
20160802 16:02:08.339412,0,1,0,1,3487029,53,8729989
20160802 16:02:08.347225,0,1,0,1,3552822,54,8730245
20160802 16:02:08.355037,0,1,0,1,3618615,55,8730501
20160802 16:02:08.362849,0,1,0,1,3684408,56,8730757
20160802 16:02:08.370662,0,1,0,1,3750201,57,8731013
20160802 16:02:08.378475,0,1,0,1,3815994,58,8731269
20160802 16:02:08.386287,0,1,0,1,3881787,59,8731525
20160802 16:02:08.394099,0,1,0,1,3947580,60,8731781
20160802 16:02:08.401912,0,1,0,1,4013373,61,8732037
20160802 16:02:08.409725,0,1,0,1,4079166,62,8732293
20160802 16:02:08.417537,0,1,0,1,4144959,63,8732549
20160802 16:02:08.425349,0,1,0,1,4210752,64,8732805
20160802 16:02:08.433162,0,1,0,1,4276545,65,8733061
20160802 16:02:08.440975,0,1,0,1,4342338,66,8733317
20160802 16:02:08.448787,0,1,0,1,4408131,67,8733573
20160802 16:02:08.456599,0,1,0,1,4473924,68,8733829
20160802 16:02:08.464412,0,1,0,1,4539717,69,8734085
20160802 16:02:08.472225,0,1,0,1,4605510,70,8734341
20160802 16:02:08.480037,0,1,0,1,4671303,71,8734597
20160802 16:02:08.487849,0,1,0,1,4737096,72,8734853
20160802 16:02:08.495662,0,1,0,1,4802889,73,8735109
20160802 16:02:08.503475,0,1,0,1,4868682,74,8735365
20160802 16:02:08.511287,0,1,0,1,4934475,75,8735621
20160802 16:02:08.519099,0,1,0,1,5000268,76,8735877
20160802 16:02:08.526912,0,1,0,1,5066061,77,8736133
20160802 16:02:08.534725,0,1,0,1,5131854,78,8736389
20160802 16:02:08.542537,0,1,0,1,5197647,79,8736645
20160802 16:02:08.550349,0,1,0,1,5263440,80,8736901
20160802 16:02:08.558162,0,1,0,1,5329233,81,8737157
20160802 16:02:08.565975,0,1,0,1,5395026,82,8737413
20160802 16:02:08.573787,0,1,0,1,5460819,83,8737669
20160802 16:02:08.581599,0,1,0,1,5526612,84,8737925
20160802 16:02:08.589412,0,1,0,1,5592405,85,8738181
20160802 16:02:08.597225,0,1,0,1,5658198,86,8738437
20160802 16:02:08.605037,0,1,0,1,5723991,87,8738693
20160802 16:02:08.612849,0,1,0,1,5789784,88,8738949
20160802 16:02:08.620662,0,1,0,1,5855577,89,8739205
20160802 16:02:08.628475,0,1,0,1,5921370,90,8739461
