time,status,x,y,z
20160810 15:45:47.724027,0,8580,8580,8580
20160810 15:45:47.731839,0,8581,8581,8581
20160810 15:45:47.739652,0,8582,8582,8582
20160810 15:45:47.747465,0,8583,8583,8583
20160810 15:45:47.755277,0,8584,8584,8584
20160810 15:45:47.763089,0,8585,8585,8585
20160810 15:45:47.770902,0,8586,8586,8586
20160810 15:45:47.778715,0,8587,8587,8587
20160810 15:45:47.786527,0,8588,8588,8588
20160810 15:45:47.794339,0,8589,8589,8589
20160810 15:45:47.802152,0,8590,8590,8590
20160810 15:45:47.809965,0,8591,8591,8591
20160810 15:45:47.817777,0,8592,8592,8592
20160810 15:45:47.825589,0,8593,8593,8593
20160810 15:45:47.833402,0,8594,8594,8594
20160810 15:45:47.841215,0,8595,8595,8595
20160810 15:45:47.849027,0,8596,8596,8596
20160810 15:45:47.856839,0,8597,8597,8597
20160810 15:45:47.864652,0,8598,8598,8598
20160810 15:45:47.872465,0,8599,8599,8599
20160810 15:45:47.880277,0,8600,8600,8600
20160810 15:45:47.888089,0,8601,8601,8601
20160810 15:45:47.895902,0,8602,8602,8602
20160810 15:45:47.903715,0,8603,8603,8603
20160810 15:45:47.911527,0,8604,8604,8604
20160810 15:45:47.919339,0,8605,8605,8605
20160810 15:45:47.927152,0,8606,8606,8606
20160810 15:45:47.934965,0,8607,8607,8607
20160810 15:45:47.942777,0,8608,8608,8608
20160810 15:45:47.950589,0,8609,8609,8609
20160810 15:45:47.958402,0,8610,8610,8610
20160810 15:45:47.966215,0,8611,8611,8611
20160810 15:45:47.974027,0,8612,8612,8612
20160810 15:45:47.981839,0,8613,8613,8613
20160810 15:45:47.989652,0,8614,8614,8614
20160810 15:45:47.997465,0,8615,8615,8615
20160810 15:45:48.005277,0,8616,8616,8616
20160810 15:45:48.013089,0,8617,8617,8617
20160810 15:45:48.020902,0,8618,8618,8618
20160810 15:45:48.028715,0,8619,8619,8619
20160810 15:45:48.036527,0,8620,8620,8620
20160810 15:45:48.044339,0,8621,8621,8621
20160810 15:45:48.052152,0,8622,8622,8622
20160810 15:45:48.059965,0,8623,8623,8623
20160810 15:45:48.067777,0,8624,8624,8624
20160810 15:45:48.075589,0,8625,8625,8625
20160810 15:45:48.083402,0,8626,8626,8626
20160810 15:45:48.091215,0,8627,8627,8627
20160810 15:45:48.099027,0,8628,8628,8628
20160810 15:45:48.106839,0,8629,8629,8629
20160810 15:45:48.114652,0,8630,8630,8630
20160810 15:45:48.122465,0,8631,8631,8631
20160810 15:45:48.130277,0,8632,8632,8632
20160810 15:45:48.138089,0,8633,8633,8633
20160810 15:45:48.145902,0,8634,8634,8634
20160810 15:45:48.153715,0,8635,8635,8635
20160810 15:45:48.161527,0,8636,8636,8636
20160810 15:45:48.169339,0,8637,8637,8637
20160810 15:45:48.177152,0,8638,8638,8638
20160810 15:45:48.184965,0,8639,8639,8639
20160810 15:45:48.192777,0,8640,8640,8640
20160810 15:45:48.200589,0,8641,8641,8641
20160810 15:45:48.208402,0,8642,8642,8642
20160810 15:45:48.216215,0,8643,8643,8643
20160810 15:45:48.224027,0,8644,8644,8644
20160810 15:45:48.231839,0,8645,8645,8645
20160810 15:45:48.239652,0,8646,8646,8646
20160810 15:45:48.247465,0,8647,8647,8647
20160810 15:45:48.255277,0,8648,8648,8648
20160810 15:45:48.263089,0,8649,8649,8649
20160810 15:45:48.270902,0,8650,8650,8650
20160810 15:45:48.278715,0,8651,8651,8651
20160810 15:45:48.286527,0,8652,8652,8652
20160810 15:45:48.294339,0,8653,8653,8653
20160810 15:45:48.302152,0,8654,8654,8654
20160810 15:45:48.309965,0,8655,8655,8655
20160810 15:45:48.317777,0,8656,8656,8656
20160810 15:45:48.325589,0,8657,8657,8657
20160810 15:45:48.333402,0,8658,8658,8658
20160810 15:45:48.341215,0,8659,8659,8659
20160810 15:45:48.349027,0,8660,8660,8660
20160810 15:45:48.356839,0,8661,8661,8661
20160810 15:45:48.364652,0,8662,8662,8662
20160810 15:45:48.372465,0,8663,8663,8663
20160810 15:45:48.380277,0,8664,8664,8664
20160810 15:45:48.388089,0,8665,8665,8665
20160810 15:45:48.395902,0,8666,8666,8666
20160810 15:45:48.403715,0,8667,8667,8667
20160810 15:45:48.411527,0,8668,8668,8668
20160810 15:45:48.419339,0,8669,8669,8669
20160810 15:45:48.427152,0,8670,8670,8670
20160810 15:45:48.434965,0,8671,8671,8671
20160810 15:45:48.442777,0,8672,8672,8672
20160810 15:45:48.450589,0,8673,8673,8673
20160810 15:45:48.458402,0,8674,8674,8674
20160810 15:45:48.466215,0,8675,8675,8675
20160810 15:45:48.474027,0,8676,8676,8676
20160810 15:45:48.481839,0,8677,8677,8677
20160810 15:45:48.489652,0,8678,8678,8678
20160810 15:45:48.497465,0,8679,8679,8679
20160810 15:45:48.505277,0,8680,8680,8680
20160810 15:45:48.513089,0,8681,8681,8681
20160810 15:45:48.520902,0,8682,8682,8682
20160810 15:45:48.528715,0,8683,8683,8683
20160810 15:45:48.536527,0,8684,8684,8684
20160810 15:45:48.544339,0,8685,8685,8685
20160810 15:45:48.552152,0,8686,8686,8686
20160810 15:45:48.559965,0,8687,8687,8687
20160810 15:45:48.567777,0,8688,8688,8688
20160810 15:45:48.575589,0,8689,8689,8689
20160810 15:45:48.583402,0,8690,8690,8690
20160810 15:45:48.591215,0,8691,8691,8691
20160810 15:45:48.599027,0,8692,8692,8692
20160810 15:45:48.606839,0,8693,8693,8693
20160810 15:45:48.614652,0,8694,8694,8694
20160810 15:45:48.622465,0,8695,8695,8695
20160810 15:45:48.630277,0,8696,8696,8696
20160810 15:45:48.638089,0,8697,8697,8697
20160810 15:45:48.645902,0,8698,8698,8698
20160810 15:45:48.653715,0,8699,8699,8699
20160810 15:45:48.661527,0,8700,8700,8700
20160810 15:45:48.669339,0,8701,8701,8701
20160810 15:45:48.677152,0,8702,8702,8702
20160810 15:45:48.684965,0,8703,8703,8703
20160810 15:45:48.692777,0,8704,8704,8704
20160810 15:45:48.700589,0,8705,8705,8705
20160810 15:45:48.708402,0,8706,8706,8706
20160810 15:45:48.716215,0,8707,8707,8707
20160810 15:45:48.724027,0,8708,8708,8708
20160810 15:45:48.731839,0,8709,8709,8709
20160810 15:45:48.739652,0,8710,8710,8710
20160810 15:45:48.747465,0,8711,8711,8711
20160810 15:45:48.755277,0,8712,8712,8712
20160810 15:45:48.763089,0,8713,8713,8713
20160810 15:45:48.770902,0,8714,8714,8714
20160810 15:45:48.778715,0,8715,8715,8715
20160810 15:45:48.786527,0,8716,8716,8716
20160810 15:45:48.794339,0,8717,8717,8717
20160810 15:45:48.802152,0,8718,8718,8718
20160810 15:45:48.809965,0,8719,8719,8719
20160810 15:45:48.817777,0,8720,8720,8720
20160810 15:45:48.825589,0,8721,8721,8721
20160810 15:45:48.833402,0,8722,8722,8722
20160810 15:45:48.841215,0,8723,8723,8723
20160810 15:45:48.849027,0,8724,8724,8724
20160810 15:45:48.856839,0,8725,8725,8725
20160810 15:45:48.864652,0,8726,8726,8726
20160810 15:45:48.872465,0,8727,8727,8727
20160810 15:45:48.880277,0,8728,8728,8728
20160810 15:45:48.888089,0,8729,8729,8729
20160810 15:45:48.895902,0,8730,8730,8730
20160810 15:45:48.903715,0,8731,8731,8731
20160810 15:45:48.911527,0,8732,8732,8732
20160810 15:45:48.919339,0,8733,8733,8733
20160810 15:45:48.927152,0,8734,8734,8734
20160810 15:45:48.934965,0,8735,8735,8735
20160810 15:45:48.942777,0,8736,8736,8736
20160810 15:45:48.950589,0,8737,8737,8737
20160810 15:45:48.958402,0,8738,8738,8738
20160810 15:45:48.966215,0,8739,8739,8739
20160810 15:45:48.974027,0,8740,8740,8740
20160810 15:45:48.981839,0,8741,8741,8741
20160810 15:45:48.989652,0,8742,8742,8742
20160810 15:45:48.997465,0,8743,8743,8743
20160810 15:45:49.005277,0,8744,8744,8744
20160810 15:45:49.013089,0,8745,8745,8745
20160810 15:45:49.020902,0,8746,8746,8746
20160810 15:45:49.028715,0,8747,8747,8747
20160810 15:45:49.036527,0,8748,8748,8748
20160810 15:45:49.044339,0,8749,8749,8749
20160810 15:45:49.052152,0,8750,8750,8750
20160810 15:45:49.059965,0,8751,8751,8751
20160810 15:45:49.067777,0,8752,8752,8752
20160810 15:45:49.075589,0,8753,8753,8753
20160810 15:45:49.083402,0,8754,8754,8754
20160810 15:45:49.091215,0,8755,8755,8755
20160810 15:45:49.099027,0,8756,8756,8756
20160810 15:45:49.106839,0,8757,8757,8757
20160810 15:45:49.114652,0,8758,8758,8758
20160810 15:45:49.122465,0,8759,8759,8759
20160810 15:45:49.130277,0,8760,8760,8760
20160810 15:45:49.138089,0,8761,8761,8761
20160810 15:45:49.145902,0,8762,8762,8762
20160810 15:45:49.153715,0,8763,8763,8763
20160810 15:45:49.161527,0,8764,8764,8764
20160810 15:45:49.169339,0,8765,8765,8765
20160810 15:45:49.177152,0,8766,8766,8766
20160810 15:45:49.184965,0,8767,8767,8767
20160810 15:45:49.192777,0,8768,8768,8768
20160810 15:45:49.200589,0,8769,8769,8769
20160810 15:45:49.208402,0,8770,8770,8770
20160810 15:45:49.216215,0,8771,8771,8771
20160810 15:45:49.224027,0,8772,8772,8772
20160810 15:45:49.231839,0,8773,8773,8773
20160810 15:45:49.239652,0,8774,8774,8774
20160810 15:45:49.247465,0,8775,8775,8775
20160810 15:45:49.255277,0,8776,8776,8776
20160810 15:45:49.263089,0,8777,8777,8777
20160810 15:45:49.270902,0,8778,8778,8778
20160810 15:45:49.278715,0,8779,8779,8779
20160810 15:45:49.286527,0,8780,8780,8780
20160810 15:45:49.294339,0,8781,8781,8781
20160810 15:45:49.302152,0,8782,8782,8782
20160810 15:45:49.309965,0,8783,8783,8783
20160810 15:45:49.317777,0,8784,8784,8784
20160810 15:45:49.325589,0,8785,8785,8785
20160810 15:45:49.333402,0,8786,8786,8786
20160810 15:45:49.341215,0,8787,8787,8787
20160810 15:45:49.349027,0,8788,8788,8788
20160810 15:45:49.356839,0,8789,8789,8789
20160810 15:45:49.364652,0,8790,8790,8790
20160810 15:45:49.372465,0,8791,8791,8791
20160810 15:45:49.380277,0,8792,8792,8792
20160810 15:45:49.388089,0,8793,8793,8793
20160810 15:45:49.395902,0,8794,8794,8794
20160810 15:45:49.403715,0,8795,8795,8795
20160810 15:45:49.411527,0,8796,8796,8796
20160810 15:45:49.419339,0,8797,8797,8797
20160810 15:45:49.427152,0,8798,8798,8798
20160810 15:45:49.434965,0,8799,8799,8799
20160810 15:45:49.442777,0,8800,8800,8800
20160810 15:45:49.450589,0,8801,8801,8801
20160810 15:45:49.458402,0,8802,8802,8802
20160810 15:45:49.466215,0,8803,8803,8803
20160810 15:45:49.474027,0,8804,8804,8804
20160810 15:45:49.481839,0,8805,8805,8805
20160810 15:45:49.489652,0,8806,8806,8806
20160810 15:45:49.497465,0,8807,8807,8807
20160810 15:45:49.505277,0,8808,8808,8808
20160810 15:45:49.513089,0,8809,8809,8809
20160810 15:45:49.520902,0,8810,8810,8810
20160810 15:45:49.528715,0,8811,8811,8811
20160810 15:45:49.536527,0,8812,8812,8812
20160810 15:45:49.544339,0,8813,8813,8813
20160810 15:45:49.552152,0,8814,8814,8814
20160810 15:45:49.559965,0,8815,8815,8815
20160810 15:45:49.567777,0,8816,8816,8816
20160810 15:45:49.575589,0,8817,8817,8817
20160810 15:45:49.583402,0,8818,8818,8818
20160810 15:45:49.591215,0,8819,8819,8819
20160810 15:45:49.599027,0,8820,8820,8820
20160810 15:45:49.606839,0,8821,8821,8821
20160810 15:45:49.614652,0,8822,8822,8822
20160810 15:45:49.622465,0,8823,8823,8823
20160810 15:45:49.630277,0,8824,8824,8824
20160810 15:45:49.638089,0,8825,8825,8825
20160810 15:45:49.645902,0,8826,8826,8826
20160810 15:45:49.653715,0,8827,8827,8827
20160810 15:45:49.661527,0,8828,8828,8828
20160810 15:45:49.669339,0,8829,8829,8829
20160810 15:45:49.677152,0,8830,8830,8830
20160810 15:45:49.684965,0,8831,8831,8831
20160810 15:45:49.692777,0,8832,8832,8832
20160810 15:45:49.700589,0,8833,8833,8833
20160810 15:45:49.708402,0,8834,8834,8834
20160810 15:45:49.716215,0,8835,8835,8835
20160810 15:45:49.724027,0,8836,8836,8836
20160810 15:45:49.731839,0,8837,8837,8837
20160810 15:45:49.739652,0,8838,8838,8838
20160810 15:45:49.747465,0,8839,8839,8839
20160810 15:45:49.755277,0,8840,8840,8840
20160810 15:45:49.763089,0,8841,8841,8841
20160810 15:45:49.770902,0,8842,8842,8842
20160810 15:45:49.778715,0,8843,8843,8843
20160810 15:45:49.786527,0,8844,8844,8844
20160810 15:45:49.794339,0,8845,8845,8845
20160810 15:45:49.802152,0,8846,8846,8846
20160810 15:45:49.809965,0,8847,8847,8847
20160810 15:45:49.817777,0,8848,8848,8848
20160810 15:45:49.825589,0,8849,8849,8849
20160810 15:45:49.833402,0,8850,8850,8850
20160810 15:45:49.841215,0,8851,8851,8851
20160810 15:45:49.849027,0,8852,8852,8852
20160810 15:45:49.856839,0,8853,8853,8853
20160810 15:45:49.864652,0,8854,8854,8854
20160810 15:45:49.872465,0,8855,8855,8855
20160810 15:45:49.880277,0,8856,8856,8856
20160810 15:45:49.888089,0,8857,8857,8857
20160810 15:45:49.895902,0,8858,8858,8858
20160810 15:45:49.903715,0,8859,8859,8859
20160810 15:45:49.911527,0,8860,8860,8860
20160810 15:45:49.919339,0,8861,8861,8861
20160810 15:45:49.927152,0,8862,8862,8862
20160810 15:45:49.934965,0,8863,8863,8863
20160810 15:45:49.942777,0,8864,8864,8864
20160810 15:45:49.950589,0,8865,8865,8865
20160810 15:45:49.958402,0,8866,8866,8866
20160810 15:45:49.966215,0,8867,8867,8867
20160810 15:45:49.974027,0,8868,8868,8868
20160810 15:45:49.981839,0,8869,8869,8869
20160810 15:45:49.989652,0,8870,8870,8870
20160810 15:45:49.997465,0,8871,8871,8871
20160810 15:45:50.005277,0,8872,8872,8872
20160810 15:45:50.013089,0,8873,8873,8873
20160810 15:45:50.020902,0,8874,8874,8874
20160810 15:45:50.028715,0,8875,8875,8875
20160810 15:45:50.036527,0,8876,8876,8876
20160810 15:45:50.044339,0,8877,8877,8877
20160810 15:45:50.052152,0,8878,8878,8878
20160810 15:45:50.059965,0,8879,8879,8879
20160810 15:45:50.067777,0,8880,8880,8880
20160810 15:45:50.075589,0,8881,8881,8881
20160810 15:45:50.083402,0,8882,8882,8882
20160810 15:45:50.091215,0,8883,8883,8883
20160810 15:45:50.099027,0,8884,8884,8884
20160810 15:45:50.106839,0,8885,8885,8885
20160810 15:45:50.114652,0,8886,8886,8886
20160810 15:45:50.122465,0,8887,8887,8887
20160810 15:45:50.130277,0,8888,8888,8888
20160810 15:45:50.138089,0,8889,8889,8889
20160810 15:45:50.145902,0,8890,8890,8890
20160810 15:45:50.153715,0,8891,8891,8891
20160810 15:45:50.161527,0,8892,8892,8892
20160810 15:45:50.169339,0,8893,8893,8893
20160810 15:45:50.177152,0,8894,8894,8894
20160810 15:45:50.184965,0,8895,8895,8895
20160810 15:45:50.192777,0,8896,8896,8896
20160810 15:45:50.200589,0,8897,8897,8897
20160810 15:45:50.208402,0,8898,8898,8898
20160810 15:45:50.216215,0,8899,8899,8899
20160810 15:45:50.224027,0,8900,8900,8900
20160810 15:45:50.231839,0,8901,8901,8901
20160810 15:45:50.239652,0,8902,8902,8902
20160810 15:45:50.247465,0,8903,8903,8903
20160810 15:45:50.255277,0,8904,8904,8904
20160810 15:45:50.263089,0,8905,8905,8905
20160810 15:45:50.270902,0,8906,8906,8906
20160810 15:45:50.278715,0,8907,8907,8907
20160810 15:45:50.286527,0,8908,8908,8908
20160810 15:45:50.294339,0,8909,8909,8909
20160810 15:45:50.302152,0,8910,8910,8910
20160810 15:45:50.309965,0,8911,8911,8911
20160810 15:45:50.317777,0,8912,8912,8912
20160810 15:45:50.325589,0,8913,8913,8913
20160810 15:45:50.333402,0,8914,8914,8914
20160810 15:45:50.341215,0,8915,8915,8915
20160810 15:45:50.349027,0,8916,8916,8916
20160810 15:45:50.356839,0,8917,8917,8917
20160810 15:45:50.364652,0,8918,8918,8918
20160810 15:45:50.372465,0,8919,8919,8919
20160810 15:45:50.380277,0,8920,8920,8920
20160810 15:45:50.388089,0,8921,8921,8921
20160810 15:45:50.395902,0,8922,8922,8922
20160810 15:45:50.403715,0,8923,8923,8923
20160810 15:45:50.411527,0,8924,8924,8924
20160810 15:45:50.419339,0,8925,8925,8925
20160810 15:45:50.427152,0,8926,8926,8926
20160810 15:45:50.434965,0,8927,8927,8927
20160810 15:45:50.442777,0,8928,8928,8928
20160810 15:45:50.450589,0,8929,8929,8929
20160810 15:45:50.458402,0,8930,8930,8930
20160810 15:45:50.466215,0,8931,8931,8931
20160810 15:45:50.474027,0,8932,8932,8932
20160810 15:45:50.481839,0,8933,8933,8933
20160810 15:45:50.489652,0,8934,8934,8934
20160810 15:45:50.497465,0,8935,8935,8935
20160810 15:45:50.505277,0,8936,8936,8936
20160810 15:45:50.513089,0,8937,8937,8937
20160810 15:45:50.520902,0,8938,8938,8938
20160810 15:45:50.528715,0,8939,8939,8939
20160810 15:45:50.536527,0,8940,8940,8940
20160810 15:45:50.544339,0,8941,8941,8941
20160810 15:45:50.552152,0,8942,8942,8942
20160810 15:45:50.559965,0,8943,8943,8943
20160810 15:45:50.567777,0,8944,8944,8944
20160810 15:45:50.575589,0,8945,8945,8945
20160810 15:45:50.583402,0,8946,8946,8946
20160810 15:45:50.591215,0,8947,8947,8947
20160810 15:45:50.599027,0,8948,8948,8948
20160810 15:45:50.606839,0,8949,8949,8949
20160810 15:45:50.614652,0,8950,8950,8950
20160810 15:45:50.622465,0,8951,8951,8951
20160810 15:45:50.630277,0,8952,8952,8952
20160810 15:45:50.638089,0,8953,8953,8953
20160810 15:45:50.645902,0,8954,8954,8954
20160810 15:45:50.653715,0,8955,8955,8955
20160810 15:45:50.661527,0,8956,8956,8956
20160810 15:45:50.669339,0,8957,8957,8957
20160810 15:45:50.677152,0,8958,8958,8958
20160810 15:45:50.684965,0,8959,8959,8959
20160810 15:45:50.692777,0,8960,8960,8960
20160810 15:45:50.700589,0,8961,8961,8961
20160810 15:45:50.708402,0,8962,8962,8962
20160810 15:45:50.716215,0,8963,8963,8963
20160810 15:45:50.724027,0,8964,8964,8964
20160810 15:45:50.731839,0,8965,8965,8965
20160810 15:45:50.739652,0,8966,8966,8966
20160810 15:45:50.747465,0,8967,8967,8967
20160810 15:45:50.755277,0,8968,8968,8968
20160810 15:45:50.763089,0,8969,8969,8969
20160810 15:45:50.770902,0,8970,8970,8970
20160810 15:45:50.778715,0,8971,8971,8971
20160810 15:45:50.786527,0,8972,8972,8972
20160810 15:45:50.794339,0,8973,8973,8973
20160810 15:45:50.802152,0,8974,8974,8974
20160810 15:45:50.809965,0,8975,8975,8975
20160810 15:45:50.817777,0,8976,8976,8976
20160810 15:45:50.825589,0,8977,8977,8977
20160810 15:45:50.833402,0,8978,8978,8978
20160810 15:45:50.841215,0,8979,8979,8979
20160810 15:45:50.849027,0,8980,8980,8980
20160810 15:45:50.856839,0,8981,8981,8981
20160810 15:45:50.864652,0,8982,8982,8982
20160810 15:45:50.872465,0,8983,8983,8983
20160810 15:45:50.880277,0,8984,8984,8984
20160810 15:45:50.888089,0,8985,8985,8985
20160810 15:45:50.895902,0,8986,8986,8986
20160810 15:45:50.903715,0,8987,8987,8987
20160810 15:45:50.911527,0,8988,8988,8988
20160810 15:45:50.919339,0,8989,8989,8989
20160810 15:45:50.927152,0,8990,8990,8990
20160810 15:45:50.934965,0,8991,8991,8991
20160810 15:45:50.942777,0,8992,8992,8992
20160810 15:45:50.950589,0,8993,8993,8993
20160810 15:45:50.958402,0,8994,8994,8994
20160810 15:45:50.966215,0,8995,8995,8995
20160810 15:45:50.974027,0,8996,8996,8996
20160810 15:45:50.981839,0,8997,8997,8997
20160810 15:45:50.989652,0,8998,8998,8998
20160810 15:45:50.997465,0,8999,8999,8999
20160810 15:45:51.005277,0,9000,9000,9000
20160810 15:45:51.013089,0,9001,9001,9001
20160810 15:45:51.020902,0,9002,9002,9002
20160810 15:45:51.028715,0,9003,9003,9003
20160810 15:45:51.036527,0,9004,9004,9004
20160810 15:45:51.044339,0,9005,9005,9005
20160810 15:45:51.052152,0,9006,9006,9006
20160810 15:45:51.059965,0,9007,9007,9007
20160810 15:45:51.067777,0,9008,9008,9008
20160810 15:45:51.075589,0,9009,9009,9009
20160810 15:45:51.083402,0,9010,9010,9010
20160810 15:45:51.091215,0,9011,9011,9011
20160810 15:45:51.099027,0,9012,9012,9012
20160810 15:45:51.106839,0,9013,9013,9013
20160810 15:45:51.114652,0,9014,9014,9014
20160810 15:45:51.122465,0,9015,9015,9015
20160810 15:45:51.130277,0,9016,9016,9016
20160810 15:45:51.138089,0,9017,9017,9017
20160810 15:45:51.145902,0,9018,9018,9018
20160810 15:45:51.153715,0,9019,9019,9019
20160810 15:45:51.161527,0,9020,9020,9020
20160810 15:45:51.169339,0,9021,9021,9021
20160810 15:45:51.177152,0,9022,9022,9022
20160810 15:45:51.184965,0,9023,9023,9023
20160810 15:45:51.192777,0,9024,9024,9024
20160810 15:45:51.200589,0,9025,9025,9025
20160810 15:45:51.208402,0,9026,9026,9026
20160810 15:45:51.216215,0,9027,9027,9027
20160810 15:45:51.224027,0,9028,9028,9028
20160810 15:45:51.231839,0,9029,9029,9029
20160810 15:45:51.239652,0,9030,9030,9030
20160810 15:45:51.247465,0,9031,9031,9031
20160810 15:45:51.255277,0,9032,9032,9032
20160810 15:45:51.263089,0,9033,9033,9033
20160810 15:45:51.270902,0,9034,9034,9034
20160810 15:45:51.278715,0,9035,9035,9035
20160810 15:45:51.286527,0,9036,9036,9036
20160810 15:45:51.294339,0,9037,9037,9037
20160810 15:45:51.302152,0,9038,9038,9038
20160810 15:45:51.309965,0,9039,9039,9039
20160810 15:45:51.317777,0,9040,9040,9040
20160810 15:45:51.325589,0,9041,9041,9041
20160810 15:45:51.333402,0,9042,9042,9042
20160810 15:45:51.341215,0,9043,9043,9043
20160810 15:45:51.349027,0,9044,9044,9044
20160810 15:45:51.356839,0,9045,9045,9045
20160810 15:45:51.364652,0,9046,9046,9046
20160810 15:45:51.372465,0,9047,9047,9047
20160810 15:45:51.380277,0,9048,9048,9048
20160810 15:45:51.388089,0,9049,9049,9049
20160810 15:45:51.395902,0,9050,9050,9050
20160810 15:45:51.403715,0,9051,9051,9051
20160810 15:45:51.411527,0,9052,9052,9052
20160810 15:45:51.419339,0,9053,9053,9053
20160810 15:45:51.427152,0,9054,9054,9054
20160810 15:45:51.434965,0,9055,9055,9055
20160810 15:45:51.442777,0,9056,9056,9056
20160810 15:45:51.450589,0,9057,9057,9057
20160810 15:45:51.458402,0,9058,9058,9058
20160810 15:45:51.466215,0,9059,9059,9059
20160810 15:45:51.474027,0,9060,9060,9060
20160810 15:45:51.481839,0,9061,9061,9061
20160810 15:45:51.489652,0,9062,9062,9062
20160810 15:45:51.497465,0,9063,9063,9063
20160810 15:45:51.505277,0,9064,9064,9064
20160810 15:45:51.513089,0,9065,9065,9065
20160810 15:45:51.520902,0,9066,9066,9066
20160810 15:45:51.528715,0,9067,9067,9067
20160810 15:45:51.536527,0,9068,9068,9068
20160810 15:45:51.544339,0,9069,9069,9069
