time,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160808 15:19:09.783574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.783574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.783574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.791386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.791386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.791386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.791386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.799199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.799199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.799199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.799199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.799199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.807012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.807012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.807012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.807012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.814824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.814824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.814824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.814824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.814824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.822636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.822636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.822636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.822636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.830449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.830449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.830449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.830449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.830449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.838262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.838262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.838262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.838262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.846074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.846074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.846074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.846074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.846074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.853886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.853886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.853886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.853886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.861699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.861699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.861699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.861699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.861699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.869512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.869512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.869512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.869512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.877324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.877324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.877324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.877324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.877324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.885136,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.885136,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.885136,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.885136,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.892949,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.892949,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.892949,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.892949,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.892949,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.900762,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.900762,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.900762,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.900762,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.908574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.908574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.908574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.908574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.908574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.916386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.916386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.916386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.916386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.924199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.924199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.924199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.924199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.924199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.932012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.932012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.932012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.932012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.939824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.939824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.939824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.939824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.939824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.947636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.947636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.947636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.947636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.955449,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:09.955449,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:09.955449,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:09.955449,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:09.955449,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:09.963262,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:09.963262,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:09.963262,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:09.963262,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:09.971074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.971074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.971074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.971074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.971074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.978886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.978886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.978886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.978886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.986699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.986699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.986699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.986699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.986699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.994512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.994512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.994512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:09.994512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.002324,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.002324,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.002324,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.002324,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.002324,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.010136,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.010136,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.010136,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.010136,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.017949,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.017949,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.017949,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.017949,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.017949,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.025762,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.025762,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.025762,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.025762,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.033574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.033574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.033574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.033574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.033574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.041386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.041386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.041386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.041386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.049199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.049199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.049199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.049199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.049199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.057012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.057012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.057012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.057012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.064824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.064824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.064824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.064824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.064824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.072636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.072636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.072636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.072636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.080449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.080449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.080449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.080449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.080449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.088262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.088262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.088262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.088262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.096074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.096074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.096074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.096074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.096074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.103886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.103886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.103886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.103886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.111699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.111699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.111699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.111699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.111699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.119512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.119512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.119512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.119512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.127324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.127324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.127324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.127324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.127324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.135136,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.135136,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.135136,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.135136,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.142949,0,0,0,0,0,0,0,2349596672,82
20160808 15:19:10.142949,0,0,0,0,0,0,0,2349596672,82
20160808 15:19:10.142949,0,0,0,0,0,0,0,2349596672,82
20160808 15:19:10.142949,0,0,0,0,0,0,0,2349596672,82
20160808 15:19:10.142949,0,0,0,0,0,0,0,2349596672,82
20160808 15:19:10.150762,0,0,0,0,0,0,0,2349596672,82
20160808 15:19:10.150762,0,0,0,0,0,0,0,2349596672,82
20160808 15:19:10.150762,0,0,0,0,0,0,0,2349596672,82
20160808 15:19:10.150762,0,0,0,0,0,0,0,2349596672,82
20160808 15:19:10.158574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.158574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.158574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.158574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.158574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.166386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.166386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.166386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.166386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.174199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.174199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.174199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.174199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.174199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.182012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.182012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.182012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.182012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.189824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.189824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.189824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.189824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.189824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.197636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.197636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.197636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.197636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.205449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.205449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.205449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.205449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.205449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.213262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.213262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.213262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.213262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.221074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.221074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.221074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.221074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.221074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.228886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.228886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.228886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.228886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.236699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.236699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.236699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.236699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.236699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.244512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.244512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.244512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.244512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.252324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.252324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.252324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.252324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.252324,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.260136,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.260136,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.260136,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.260136,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.267949,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.267949,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.267949,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.267949,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.267949,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.275762,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.275762,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.275762,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.275762,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.283574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.283574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.283574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.283574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.283574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.291386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.291386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.291386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.291386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.299199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.299199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.299199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.299199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.299199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.307012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.307012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.307012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.307012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.314824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.314824,0,0,0,0,0,0,0,2349596672,14
20160808 15:19:10.314824,0,0,0,0,0,0,0,2349596672,14
20160808 15:19:10.314824,0,0,0,0,0,0,0,2349596672,14
20160808 15:19:10.314824,0,0,0,0,0,0,0,2349596672,14
20160808 15:19:10.322636,0,0,0,0,0,0,0,2349596672,14
20160808 15:19:10.322636,0,0,0,0,0,0,0,2349596672,14
20160808 15:19:10.322636,0,0,0,0,0,0,0,2349596672,14
20160808 15:19:10.322636,0,0,0,0,0,0,0,2349596672,14
20160808 15:19:10.330449,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.330449,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.330449,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.330449,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.330449,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.338262,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.338262,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.338262,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.338262,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.346074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.346074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.346074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.346074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.346074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.353886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.353886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.353886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.353886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.361699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.361699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.361699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.361699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.361699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.369512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.369512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.369512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.369512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.377324,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.377324,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.377324,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.377324,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.377324,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.385136,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.385136,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.385136,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.385136,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.392949,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.392949,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.392949,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.392949,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.392949,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.400762,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.400762,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.400762,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.400762,0,0,0,0,0,0,0,2349596672,15
20160808 15:19:10.408574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.408574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.408574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.408574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.408574,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.416386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.416386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.416386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.416386,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.424199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.424199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.424199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.424199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.424199,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.432012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.432012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.432012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.432012,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.439824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.439824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.439824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.439824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.439824,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.447636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.447636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.447636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.447636,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.455449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.455449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.455449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.455449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.455449,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.463262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.463262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.463262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.463262,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.471074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.471074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.471074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.471074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.471074,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.478886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.478886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.478886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.478886,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.486699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.486699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.486699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.486699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.486699,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.494512,0,0,0,0,0,0,0,2349596672,0
20160808 15:19:10.494512,0,0,0,0,0,0,0,2349596672,0
