time,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160808 15:16:13.089649,0,0,0,0,0,0,0,0,0
20160808 15:16:13.089649,0,0,0,0,0,0,0,0,0
20160808 15:16:13.089649,0,0,0,0,0,0,0,0,0
20160808 15:16:13.097461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.097461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.097461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.097461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.097461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.105273,0,0,0,0,0,0,0,0,0
20160808 15:16:13.105273,0,0,0,0,0,0,0,0,0
20160808 15:16:13.105273,0,0,0,0,0,0,0,0,0
20160808 15:16:13.105273,0,0,0,0,0,0,0,0,0
20160808 15:16:13.113086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.113086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.113086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.113086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.113086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.120899,0,0,0,0,0,0,0,0,0
20160808 15:16:13.120899,0,0,0,0,0,0,0,0,0
20160808 15:16:13.120899,0,0,0,0,0,0,0,0,0
20160808 15:16:13.120899,0,0,0,0,0,0,0,0,0
20160808 15:16:13.128711,0,0,0,0,0,0,0,0,0
20160808 15:16:13.128711,0,0,0,0,0,0,0,0,0
20160808 15:16:13.128711,0,0,0,0,0,0,0,0,0
20160808 15:16:13.128711,0,0,0,0,0,0,0,0,0
20160808 15:16:13.128711,0,0,0,0,0,0,0,0,0
20160808 15:16:13.136523,0,0,0,0,0,0,0,0,0
20160808 15:16:13.136523,0,0,0,0,0,0,0,0,0
20160808 15:16:13.136523,0,0,0,0,0,0,0,0,0
20160808 15:16:13.136523,0,0,0,0,0,0,0,0,0
20160808 15:16:13.144336,0,0,0,0,0,0,0,0,0
20160808 15:16:13.144336,0,0,0,0,0,0,0,0,0
20160808 15:16:13.144336,0,0,0,0,0,0,0,0,0
20160808 15:16:13.144336,0,0,0,0,0,0,0,0,0
20160808 15:16:13.144336,0,0,0,0,0,0,0,0,0
20160808 15:16:13.152149,0,0,0,0,0,0,0,0,0
20160808 15:16:13.152149,0,0,0,0,0,0,0,0,0
20160808 15:16:13.152149,0,0,0,0,0,0,0,0,0
20160808 15:16:13.152149,0,0,0,0,0,0,0,0,0
20160808 15:16:13.159961,0,0,0,0,0,0,0,0,0
20160808 15:16:13.159961,0,0,0,0,0,0,0,0,0
20160808 15:16:13.159961,0,0,0,0,0,0,0,0,0
20160808 15:16:13.159961,0,0,0,0,0,0,0,0,0
20160808 15:16:13.159961,0,0,0,0,0,0,0,0,0
20160808 15:16:13.167773,0,0,0,0,0,0,0,0,0
20160808 15:16:13.167773,0,0,0,0,0,0,0,0,0
20160808 15:16:13.167773,0,0,0,0,0,0,0,0,0
20160808 15:16:13.167773,0,0,0,0,0,0,0,0,0
20160808 15:16:13.175586,0,0,0,0,0,0,0,0,0
20160808 15:16:13.175586,0,0,0,0,0,0,0,0,0
20160808 15:16:13.175586,0,0,0,0,0,0,0,0,0
20160808 15:16:13.175586,0,0,0,0,0,0,0,0,0
20160808 15:16:13.175586,0,0,0,0,0,0,0,0,0
20160808 15:16:13.183399,0,0,0,0,0,0,0,0,0
20160808 15:16:13.183399,0,0,0,0,0,0,0,0,0
20160808 15:16:13.183399,0,0,0,0,0,0,0,0,0
20160808 15:16:13.183399,0,0,0,0,0,0,0,0,0
20160808 15:16:13.191211,0,0,0,0,0,0,0,0,0
20160808 15:16:13.191211,0,0,0,0,0,0,0,0,0
20160808 15:16:13.191211,0,0,0,0,0,0,0,0,0
20160808 15:16:13.191211,0,0,0,0,0,0,0,0,0
20160808 15:16:13.191211,0,0,0,0,0,0,0,0,0
20160808 15:16:13.199023,0,0,0,0,0,0,0,0,0
20160808 15:16:13.199023,0,0,0,0,0,0,0,0,0
20160808 15:16:13.199023,0,0,0,0,0,0,0,0,0
20160808 15:16:13.199023,0,0,0,0,0,0,0,0,0
20160808 15:16:13.206836,0,0,0,0,0,0,0,0,0
20160808 15:16:13.206836,0,0,0,0,0,0,0,0,0
20160808 15:16:13.206836,0,0,0,0,0,0,0,0,0
20160808 15:16:13.206836,0,0,0,0,0,0,0,0,0
20160808 15:16:13.206836,0,0,0,0,0,0,0,0,0
20160808 15:16:13.214649,0,0,0,0,0,0,0,0,0
20160808 15:16:13.214649,0,0,0,0,0,0,0,0,0
20160808 15:16:13.214649,0,0,0,0,0,0,0,0,0
20160808 15:16:13.214649,0,0,0,0,0,0,0,0,0
20160808 15:16:13.222461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.222461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.222461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.222461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.222461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.230273,0,0,0,0,0,0,0,0,0
20160808 15:16:13.230273,0,0,0,0,0,0,0,0,0
20160808 15:16:13.230273,0,0,0,0,0,0,0,0,0
20160808 15:16:13.230273,0,0,0,0,0,0,0,0,0
20160808 15:16:13.238086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.238086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.238086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.238086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.238086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.245899,0,0,0,0,0,0,0,0,0
20160808 15:16:13.245899,0,0,0,0,0,0,0,0,0
20160808 15:16:13.245899,0,0,0,0,0,0,0,0,0
20160808 15:16:13.245899,0,0,0,0,0,0,0,0,0
20160808 15:16:13.253711,0,0,0,0,0,0,0,0,0
20160808 15:16:13.253711,0,0,0,0,0,0,0,0,0
20160808 15:16:13.253711,0,0,0,0,0,0,0,0,0
20160808 15:16:13.253711,0,0,0,0,0,0,0,0,0
20160808 15:16:13.253711,0,0,0,0,0,0,0,0,0
20160808 15:16:13.261523,0,0,0,0,0,0,0,0,0
20160808 15:16:13.261523,0,0,0,0,0,0,0,0,0
20160808 15:16:13.261523,0,0,0,0,0,0,0,0,0
20160808 15:16:13.261523,0,0,0,0,0,0,0,0,0
20160808 15:16:13.269336,0,0,0,0,0,0,0,0,0
20160808 15:16:13.269336,0,0,0,0,0,0,0,0,0
20160808 15:16:13.269336,0,0,0,0,0,0,0,0,0
20160808 15:16:13.269336,0,0,0,0,0,0,0,0,0
20160808 15:16:13.269336,0,0,0,0,0,0,0,0,0
20160808 15:16:13.277149,0,0,0,0,0,0,0,0,0
20160808 15:16:13.277149,0,0,0,0,0,0,0,0,0
20160808 15:16:13.277149,0,0,0,0,0,0,0,0,0
20160808 15:16:13.277149,0,0,0,0,0,0,0,0,0
20160808 15:16:13.284961,0,0,0,0,0,0,0,0,0
20160808 15:16:13.284961,0,0,0,0,0,0,0,0,0
20160808 15:16:13.284961,0,0,0,0,0,0,0,0,0
20160808 15:16:13.284961,0,0,0,0,0,0,0,0,0
20160808 15:16:13.284961,0,0,0,0,0,0,0,0,0
20160808 15:16:13.292773,0,0,0,0,0,0,0,0,0
20160808 15:16:13.292773,0,0,0,0,0,0,0,0,0
20160808 15:16:13.292773,0,0,0,0,0,0,0,0,0
20160808 15:16:13.292773,0,0,0,0,0,0,0,0,0
20160808 15:16:13.300586,0,0,0,0,0,0,0,0,0
20160808 15:16:13.300586,0,0,0,0,0,0,0,0,0
20160808 15:16:13.300586,0,0,0,0,0,0,0,0,0
20160808 15:16:13.300586,0,0,0,0,0,0,0,0,0
20160808 15:16:13.300586,0,0,0,0,0,0,0,0,0
20160808 15:16:13.308399,0,0,0,0,0,0,0,0,0
20160808 15:16:13.308399,0,0,0,0,0,0,0,0,0
20160808 15:16:13.308399,0,0,0,0,0,0,0,0,0
20160808 15:16:13.308399,0,0,0,0,0,0,0,0,0
20160808 15:16:13.316211,0,0,0,0,0,0,0,0,0
20160808 15:16:13.316211,0,0,0,0,0,0,0,0,0
20160808 15:16:13.316211,0,0,0,0,0,0,0,0,0
20160808 15:16:13.316211,0,0,0,0,0,0,0,0,0
20160808 15:16:13.316211,0,0,0,0,0,0,0,0,0
20160808 15:16:13.324023,0,0,0,0,0,0,0,0,0
20160808 15:16:13.324023,0,0,0,0,0,0,0,0,0
20160808 15:16:13.324023,0,0,0,0,0,0,0,0,0
20160808 15:16:13.324023,0,0,0,0,0,0,0,0,0
20160808 15:16:13.331836,0,0,0,0,0,0,0,0,0
20160808 15:16:13.331836,0,0,0,0,0,0,0,0,0
20160808 15:16:13.331836,0,0,0,0,0,0,0,0,0
20160808 15:16:13.331836,0,0,0,0,0,0,0,0,0
20160808 15:16:13.331836,0,0,0,0,0,0,0,0,0
20160808 15:16:13.339649,0,0,0,0,0,0,0,0,0
20160808 15:16:13.339649,0,0,0,0,0,0,0,0,0
20160808 15:16:13.339649,0,0,0,0,0,0,0,0,0
20160808 15:16:13.339649,0,0,0,0,0,0,0,0,0
20160808 15:16:13.347461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.347461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.347461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.347461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.347461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.355273,0,0,0,0,0,0,0,0,0
20160808 15:16:13.355273,0,0,0,0,0,0,0,0,0
20160808 15:16:13.355273,0,0,0,0,0,0,0,0,0
20160808 15:16:13.355273,0,0,0,0,0,0,0,0,0
20160808 15:16:13.363086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.363086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.363086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.363086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.363086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.370899,0,0,0,0,0,0,0,0,0
20160808 15:16:13.370899,0,0,0,0,0,0,0,0,0
20160808 15:16:13.370899,0,0,0,0,0,0,0,0,0
20160808 15:16:13.370899,0,0,0,0,0,0,0,0,0
20160808 15:16:13.378711,0,0,0,0,0,0,0,0,0
20160808 15:16:13.378711,0,0,0,0,0,0,0,0,0
20160808 15:16:13.378711,0,0,0,0,0,0,0,0,0
20160808 15:16:13.378711,0,0,0,0,0,0,0,0,0
20160808 15:16:13.378711,0,0,0,0,0,0,0,0,0
20160808 15:16:13.386523,0,0,0,0,0,0,0,0,0
20160808 15:16:13.386523,0,0,0,0,0,0,0,0,0
20160808 15:16:13.386523,0,0,0,0,0,0,0,0,0
20160808 15:16:13.386523,0,0,0,0,0,0,0,0,0
20160808 15:16:13.394336,0,0,0,0,0,0,0,0,0
20160808 15:16:13.394336,0,0,0,0,0,0,0,0,0
20160808 15:16:13.394336,0,0,0,0,0,0,0,0,0
20160808 15:16:13.394336,0,0,0,0,0,0,0,0,0
20160808 15:16:13.394336,0,0,0,0,0,0,0,0,0
20160808 15:16:13.402149,0,0,0,0,0,0,0,0,0
20160808 15:16:13.402149,0,0,0,0,0,0,0,0,0
20160808 15:16:13.402149,0,0,0,0,0,0,0,0,0
20160808 15:16:13.402149,0,0,0,0,0,0,0,0,0
20160808 15:16:13.409961,0,0,0,0,0,0,0,0,0
20160808 15:16:13.409961,0,0,0,0,0,0,0,0,0
20160808 15:16:13.409961,0,0,0,0,0,0,0,0,0
20160808 15:16:13.409961,0,0,0,0,0,0,0,0,0
20160808 15:16:13.409961,0,0,0,0,0,0,0,0,0
20160808 15:16:13.417773,0,0,0,0,0,0,0,0,0
20160808 15:16:13.417773,0,0,0,0,0,0,0,0,0
20160808 15:16:13.417773,0,0,0,0,0,0,0,0,0
20160808 15:16:13.417773,0,0,0,0,0,0,0,0,0
20160808 15:16:13.425586,0,0,0,0,0,0,0,0,0
20160808 15:16:13.425586,0,0,0,0,0,0,0,0,0
20160808 15:16:13.425586,0,0,0,0,0,0,0,0,0
20160808 15:16:13.425586,0,0,0,0,0,0,0,0,0
20160808 15:16:13.425586,0,0,0,0,0,0,0,0,0
20160808 15:16:13.433399,0,0,0,0,0,0,0,0,0
20160808 15:16:13.433399,0,0,0,0,0,0,0,0,0
20160808 15:16:13.433399,0,0,0,0,0,0,0,0,0
20160808 15:16:13.433399,0,0,0,0,0,0,0,0,0
20160808 15:16:13.441211,0,0,0,0,0,0,0,0,0
20160808 15:16:13.441211,0,0,0,0,0,0,0,0,0
20160808 15:16:13.441211,0,0,0,0,0,0,0,0,0
20160808 15:16:13.441211,0,0,0,0,0,0,0,0,0
20160808 15:16:13.441211,0,0,0,0,0,0,0,0,0
20160808 15:16:13.449023,0,0,0,0,0,0,0,0,0
20160808 15:16:13.449023,0,0,0,0,0,0,0,0,0
20160808 15:16:13.449023,0,0,0,0,0,0,0,0,0
20160808 15:16:13.449023,0,0,0,0,0,0,0,0,0
20160808 15:16:13.456836,0,0,0,0,0,0,0,0,0
20160808 15:16:13.456836,0,0,0,0,0,0,0,0,0
20160808 15:16:13.456836,0,0,0,0,0,0,0,0,0
20160808 15:16:13.456836,0,0,0,0,0,0,0,0,0
20160808 15:16:13.456836,0,0,0,0,0,0,0,0,0
20160808 15:16:13.464649,0,0,0,0,0,0,0,0,0
20160808 15:16:13.464649,0,0,0,0,0,0,0,0,0
20160808 15:16:13.464649,0,0,0,0,0,0,0,0,0
20160808 15:16:13.464649,0,0,0,0,0,0,0,0,0
20160808 15:16:13.472461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.472461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.472461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.472461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.472461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.480273,0,0,0,0,0,0,0,0,0
20160808 15:16:13.480273,0,0,0,0,0,0,0,0,0
20160808 15:16:13.480273,0,0,0,0,0,0,0,0,0
20160808 15:16:13.480273,0,0,0,0,0,0,0,0,0
20160808 15:16:13.488086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.488086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.488086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.488086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.488086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.495899,0,0,0,0,0,0,0,0,0
20160808 15:16:13.495899,0,0,0,0,0,0,0,0,0
20160808 15:16:13.495899,0,0,0,0,0,0,0,0,0
20160808 15:16:13.495899,0,0,0,0,0,0,0,0,0
20160808 15:16:13.503711,0,0,0,0,0,0,0,0,0
20160808 15:16:13.503711,0,0,0,0,0,0,0,0,0
20160808 15:16:13.503711,0,0,0,0,0,0,0,0,0
20160808 15:16:13.503711,0,0,0,0,0,0,0,0,0
20160808 15:16:13.503711,0,0,0,0,0,0,0,0,0
20160808 15:16:13.511523,0,0,0,0,0,0,0,0,0
20160808 15:16:13.511523,0,0,0,0,0,0,0,0,0
20160808 15:16:13.511523,0,0,0,0,0,0,0,0,0
20160808 15:16:13.511523,0,0,0,0,0,0,0,0,0
20160808 15:16:13.519336,0,0,0,0,0,0,0,0,0
20160808 15:16:13.519336,0,0,0,0,0,0,0,0,0
20160808 15:16:13.519336,0,0,0,0,0,0,0,0,0
20160808 15:16:13.519336,0,0,0,0,0,0,0,0,0
20160808 15:16:13.519336,0,0,0,0,0,0,0,0,0
20160808 15:16:13.527149,0,0,0,0,0,0,0,0,0
20160808 15:16:13.527149,0,0,0,0,0,0,0,0,0
20160808 15:16:13.527149,0,0,0,0,0,0,0,0,0
20160808 15:16:13.527149,0,0,0,0,0,0,0,0,0
20160808 15:16:13.534961,0,0,0,0,0,0,0,0,0
20160808 15:16:13.534961,0,0,0,0,0,0,0,0,0
20160808 15:16:13.534961,0,0,0,0,0,0,0,0,0
20160808 15:16:13.534961,0,0,0,0,0,0,0,0,0
20160808 15:16:13.534961,0,0,0,0,0,0,0,0,0
20160808 15:16:13.542773,0,0,0,0,0,0,0,0,0
20160808 15:16:13.542773,0,0,0,0,0,0,0,0,0
20160808 15:16:13.542773,0,0,0,0,0,0,0,0,0
20160808 15:16:13.542773,0,0,0,0,0,0,0,0,0
20160808 15:16:13.550586,0,0,0,0,0,0,0,0,0
20160808 15:16:13.550586,0,0,0,0,0,0,0,0,0
20160808 15:16:13.550586,0,0,0,0,0,0,0,0,0
20160808 15:16:13.550586,0,0,0,0,0,0,0,0,0
20160808 15:16:13.550586,0,0,0,0,0,0,0,0,0
20160808 15:16:13.558399,0,0,0,0,0,0,0,0,0
20160808 15:16:13.558399,0,0,0,0,0,0,0,0,0
20160808 15:16:13.558399,0,0,0,0,0,0,0,0,0
20160808 15:16:13.558399,0,0,0,0,0,0,0,0,0
20160808 15:16:13.566211,0,0,0,0,0,0,0,0,0
20160808 15:16:13.566211,0,0,0,0,0,0,0,0,0
20160808 15:16:13.566211,0,0,0,0,0,0,0,0,0
20160808 15:16:13.566211,0,0,0,0,0,0,0,0,0
20160808 15:16:13.566211,0,0,0,0,0,0,0,0,0
20160808 15:16:13.574023,0,0,0,0,0,0,0,0,0
20160808 15:16:13.574023,0,0,0,0,0,0,0,0,0
20160808 15:16:13.574023,0,0,0,0,0,0,0,0,0
20160808 15:16:13.574023,0,0,0,0,0,0,0,0,0
20160808 15:16:13.581836,0,0,0,0,0,0,0,0,0
20160808 15:16:13.581836,0,0,0,0,0,0,0,0,0
20160808 15:16:13.581836,0,0,0,0,0,0,0,0,0
20160808 15:16:13.581836,0,0,0,0,0,0,0,0,0
20160808 15:16:13.581836,0,0,0,0,0,0,0,0,0
20160808 15:16:13.589649,0,0,0,0,0,0,0,0,0
20160808 15:16:13.589649,0,0,0,0,0,0,0,0,0
20160808 15:16:13.589649,0,0,0,0,0,0,0,0,0
20160808 15:16:13.589649,0,0,0,0,0,0,0,0,0
20160808 15:16:13.597461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.597461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.597461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.597461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.597461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.605273,0,0,0,0,0,0,0,0,0
20160808 15:16:13.605273,0,0,0,0,0,0,0,0,0
20160808 15:16:13.605273,0,0,0,0,0,0,0,0,0
20160808 15:16:13.605273,0,0,0,0,0,0,0,0,0
20160808 15:16:13.613086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.613086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.613086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.613086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.613086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.620899,0,0,0,0,0,0,0,0,0
20160808 15:16:13.620899,0,0,0,0,0,0,0,0,0
20160808 15:16:13.620899,0,0,0,0,0,0,0,0,0
20160808 15:16:13.620899,0,0,0,0,0,0,0,0,0
20160808 15:16:13.628711,0,0,0,0,0,0,0,0,0
20160808 15:16:13.628711,0,0,0,0,0,0,0,0,0
20160808 15:16:13.628711,0,0,0,0,0,0,0,0,0
20160808 15:16:13.628711,0,0,0,0,0,0,0,0,0
20160808 15:16:13.628711,0,0,0,0,0,0,0,0,0
20160808 15:16:13.636523,0,0,0,0,0,0,0,0,0
20160808 15:16:13.636523,0,0,0,0,0,0,0,0,0
20160808 15:16:13.636523,0,0,0,0,0,0,0,0,0
20160808 15:16:13.636523,0,0,0,0,0,0,0,0,0
20160808 15:16:13.644336,0,0,0,0,0,0,0,0,0
20160808 15:16:13.644336,0,0,0,0,0,0,0,0,0
20160808 15:16:13.644336,0,0,0,0,0,0,0,0,0
20160808 15:16:13.644336,0,0,0,0,0,0,0,0,0
20160808 15:16:13.644336,0,0,0,0,0,0,0,0,0
20160808 15:16:13.652149,0,0,0,0,0,0,0,0,0
20160808 15:16:13.652149,0,0,0,0,0,0,0,0,0
20160808 15:16:13.652149,0,0,0,0,0,0,0,0,0
20160808 15:16:13.652149,0,0,0,0,0,0,0,0,0
20160808 15:16:13.659961,0,0,0,0,0,0,0,0,0
20160808 15:16:13.659961,0,0,0,0,0,0,0,0,0
20160808 15:16:13.659961,0,0,0,0,0,0,0,0,0
20160808 15:16:13.659961,0,0,0,0,0,0,0,0,0
20160808 15:16:13.659961,0,0,0,0,0,0,0,0,0
20160808 15:16:13.667773,0,0,0,0,0,0,0,0,0
20160808 15:16:13.667773,0,0,0,0,0,0,0,0,0
20160808 15:16:13.667773,0,0,0,0,0,0,0,0,0
20160808 15:16:13.667773,0,0,0,0,0,0,0,0,0
20160808 15:16:13.675586,0,0,0,0,0,0,0,0,0
20160808 15:16:13.675586,0,0,0,0,0,0,0,0,0
20160808 15:16:13.675586,0,0,0,0,0,0,0,0,0
20160808 15:16:13.675586,0,0,0,0,0,0,0,0,0
20160808 15:16:13.675586,0,0,0,0,0,0,0,0,0
20160808 15:16:13.683399,0,0,0,0,0,0,0,0,0
20160808 15:16:13.683399,0,0,0,0,0,0,0,0,0
20160808 15:16:13.683399,0,0,0,0,0,0,0,0,0
20160808 15:16:13.683399,0,0,0,0,0,0,0,0,0
20160808 15:16:13.691211,0,0,0,0,0,0,0,0,0
20160808 15:16:13.691211,0,0,0,0,0,0,0,0,0
20160808 15:16:13.691211,0,0,0,0,0,0,0,0,0
20160808 15:16:13.691211,0,0,0,0,0,0,0,0,0
20160808 15:16:13.691211,0,0,0,0,0,0,0,0,0
20160808 15:16:13.699023,0,0,0,0,0,0,0,0,0
20160808 15:16:13.699023,0,0,0,0,0,0,0,0,0
20160808 15:16:13.699023,0,0,0,0,0,0,0,0,0
20160808 15:16:13.699023,0,0,0,0,0,0,0,0,0
20160808 15:16:13.706836,0,0,0,0,0,0,0,0,0
20160808 15:16:13.706836,0,0,0,0,0,0,0,0,0
20160808 15:16:13.706836,0,0,0,0,0,0,0,0,0
20160808 15:16:13.706836,0,0,0,0,0,0,0,0,0
20160808 15:16:13.706836,0,0,0,0,0,0,0,0,0
20160808 15:16:13.714649,0,0,0,0,0,0,0,0,0
20160808 15:16:13.714649,0,0,0,0,0,0,0,0,0
20160808 15:16:13.714649,0,0,0,0,0,0,0,0,0
20160808 15:16:13.714649,0,0,0,0,0,0,0,0,0
20160808 15:16:13.722461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.722461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.722461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.722461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.722461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.730273,0,0,0,0,0,0,0,0,0
20160808 15:16:13.730273,0,0,0,0,0,0,0,0,0
20160808 15:16:13.730273,0,0,0,0,0,0,0,0,0
20160808 15:16:13.730273,0,0,0,0,0,0,0,0,0
20160808 15:16:13.738086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.738086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.738086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.738086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.738086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.745899,0,0,0,0,0,0,0,0,0
20160808 15:16:13.745899,0,0,0,0,0,0,0,0,0
20160808 15:16:13.745899,0,0,0,0,0,0,0,0,0
20160808 15:16:13.745899,0,0,0,0,0,0,0,0,0
20160808 15:16:13.753711,0,0,0,0,0,0,0,0,0
20160808 15:16:13.753711,0,0,0,0,0,0,0,0,0
20160808 15:16:13.753711,0,0,0,0,0,0,0,0,0
20160808 15:16:13.753711,0,0,0,0,0,0,0,0,0
20160808 15:16:13.753711,0,0,0,0,0,0,0,0,0
20160808 15:16:13.761523,0,0,0,0,0,0,0,0,0
20160808 15:16:13.761523,0,0,0,0,0,0,0,0,0
20160808 15:16:13.761523,0,0,0,0,0,0,0,0,0
20160808 15:16:13.761523,0,0,0,0,0,0,0,0,0
20160808 15:16:13.769336,0,0,0,0,0,0,0,0,0
20160808 15:16:13.769336,0,0,0,0,0,0,0,0,0
20160808 15:16:13.769336,0,0,0,0,0,0,0,0,0
20160808 15:16:13.769336,0,0,0,0,0,0,0,0,0
20160808 15:16:13.769336,0,0,0,0,0,0,0,0,0
20160808 15:16:13.777149,0,0,0,0,0,0,0,0,0
20160808 15:16:13.777149,0,0,0,0,0,0,0,0,0
20160808 15:16:13.777149,0,0,0,0,0,0,0,0,0
20160808 15:16:13.777149,0,0,0,0,0,0,0,0,0
20160808 15:16:13.784961,0,0,0,0,0,0,0,0,0
20160808 15:16:13.784961,0,0,0,0,0,0,0,0,0
20160808 15:16:13.784961,0,0,0,0,0,0,0,0,0
20160808 15:16:13.784961,0,0,0,0,0,0,0,0,0
20160808 15:16:13.784961,0,0,0,0,0,0,0,0,0
20160808 15:16:13.792773,0,0,0,0,0,0,0,0,0
20160808 15:16:13.792773,0,0,0,0,0,0,0,0,0
20160808 15:16:13.792773,0,0,0,0,0,0,0,0,0
20160808 15:16:13.792773,0,0,0,0,0,0,0,0,0
20160808 15:16:13.800586,0,0,0,0,0,0,0,0,0
20160808 15:16:13.800586,0,0,0,0,0,0,0,0,0
20160808 15:16:13.800586,0,0,0,0,0,0,0,0,0
20160808 15:16:13.800586,0,0,0,0,0,0,0,0,0
20160808 15:16:13.800586,0,0,0,0,0,0,0,0,0
20160808 15:16:13.808399,0,0,0,0,0,0,0,0,0
20160808 15:16:13.808399,0,0,0,0,0,0,0,0,0
20160808 15:16:13.808399,0,0,0,0,0,0,0,0,0
20160808 15:16:13.808399,0,0,0,0,0,0,0,0,0
20160808 15:16:13.816211,0,0,0,0,0,0,0,0,0
20160808 15:16:13.816211,0,0,0,0,0,0,0,0,0
20160808 15:16:13.816211,0,0,0,0,0,0,0,0,0
20160808 15:16:13.816211,0,0,0,0,0,0,0,0,0
20160808 15:16:13.816211,0,0,0,0,0,0,0,0,0
20160808 15:16:13.824023,0,0,0,0,0,0,0,0,0
20160808 15:16:13.824023,0,0,0,0,0,0,0,0,0
20160808 15:16:13.824023,0,0,0,0,0,0,0,0,0
20160808 15:16:13.824023,0,0,0,0,0,0,0,0,0
20160808 15:16:13.831836,0,0,0,0,0,0,0,0,0
20160808 15:16:13.831836,0,0,0,0,0,0,0,0,0
20160808 15:16:13.831836,0,0,0,0,0,0,0,0,0
20160808 15:16:13.831836,0,0,0,0,0,0,0,0,0
20160808 15:16:13.831836,0,0,0,0,0,0,0,0,0
20160808 15:16:13.839649,0,0,0,0,0,0,0,0,0
20160808 15:16:13.839649,0,0,0,0,0,0,0,0,0
20160808 15:16:13.839649,0,0,0,0,0,0,0,0,0
20160808 15:16:13.839649,0,0,0,0,0,0,0,0,0
20160808 15:16:13.847461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.847461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.847461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.847461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.847461,0,0,0,0,0,0,0,0,0
20160808 15:16:13.855273,0,0,0,0,0,0,0,0,0
20160808 15:16:13.855273,0,0,0,0,0,0,0,0,0
20160808 15:16:13.855273,0,0,0,0,0,0,0,0,0
20160808 15:16:13.855273,0,0,0,0,0,0,0,0,0
20160808 15:16:13.863086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.863086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.863086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.863086,0,0,0,0,0,0,0,0,0
20160808 15:16:13.863086,0,0,0,0,0,0,0,0,0
