time,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160808 15:41:22.533195,0,0,0,0,0,0,0,0,0
20160808 15:41:22.533195,0,0,0,0,0,0,0,0,0
20160808 15:41:22.533195,0,0,0,0,0,0,0,0,0
20160808 15:41:22.533195,0,0,0,0,0,0,0,0,0
20160808 15:41:22.533195,0,0,0,0,0,0,0,0,0
20160808 15:41:22.541008,0,0,0,0,0,0,0,0,0
20160808 15:41:22.541008,0,0,0,0,0,0,0,0,0
20160808 15:41:22.541008,0,0,0,0,0,0,0,0,0
20160808 15:41:22.541008,0,0,0,0,0,0,0,0,0
20160808 15:41:22.548820,0,0,0,0,0,0,0,0,0
20160808 15:41:22.548820,0,0,0,0,0,0,0,0,0
20160808 15:41:22.548820,0,0,0,0,0,0,0,0,0
20160808 15:41:22.548820,0,0,0,0,0,0,0,0,0
20160808 15:41:22.548820,0,0,0,0,0,0,0,0,0
20160808 15:41:22.556632,0,0,0,0,0,0,0,0,0
20160808 15:41:22.556632,0,0,0,0,0,0,0,0,0
20160808 15:41:22.556632,0,0,0,0,0,0,0,0,0
20160808 15:41:22.556632,0,0,0,0,0,0,0,0,0
20160808 15:41:22.556632,0,0,0,0,0,0,0,0,0
20160808 15:41:22.564445,0,0,0,0,0,0,0,0,0
20160808 15:41:22.564445,0,0,0,0,0,0,0,0,0
20160808 15:41:22.564445,0,0,0,0,0,0,0,0,0
20160808 15:41:22.564445,0,0,0,0,0,0,0,0,0
20160808 15:41:22.572258,0,0,0,0,0,0,0,0,0
20160808 15:41:22.572258,0,0,0,0,0,0,0,0,0
20160808 15:41:22.572258,0,0,0,0,0,0,0,0,0
20160808 15:41:22.572258,0,0,0,0,0,0,0,0,0
20160808 15:41:22.572258,0,0,0,0,0,0,0,0,0
20160808 15:41:22.580070,0,0,0,0,0,0,0,0,0
20160808 15:41:22.580070,0,0,0,0,0,0,0,0,0
20160808 15:41:22.580070,0,0,0,0,0,0,0,0,0
20160808 15:41:22.580070,0,0,0,0,0,0,0,0,0
20160808 15:41:22.587882,0,0,0,0,0,0,0,0,0
20160808 15:41:22.587882,0,0,0,0,0,0,0,0,0
20160808 15:41:22.587882,0,0,0,0,0,0,0,0,0
20160808 15:41:22.587882,0,0,0,0,0,0,0,0,0
20160808 15:41:22.587882,0,0,0,0,0,0,0,0,0
20160808 15:41:22.595695,0,0,0,0,0,0,0,0,0
20160808 15:41:22.595695,0,0,0,0,0,0,0,0,0
20160808 15:41:22.595695,0,0,0,0,0,0,0,0,0
20160808 15:41:22.595695,0,0,0,0,0,0,0,0,0
20160808 15:41:22.603508,0,0,0,0,0,0,0,0,0
20160808 15:41:22.603508,0,0,0,0,0,0,0,0,0
20160808 15:41:22.603508,0,0,0,0,0,0,0,0,0
20160808 15:41:22.603508,0,0,0,0,0,0,0,0,0
20160808 15:41:22.603508,0,0,0,0,0,0,0,0,0
20160808 15:41:22.611320,0,0,0,0,0,0,0,0,0
20160808 15:41:22.611320,0,0,0,0,0,0,0,0,0
20160808 15:41:22.611320,0,0,0,0,0,0,0,0,0
20160808 15:41:22.611320,0,0,0,0,0,0,0,0,0
20160808 15:41:22.619132,0,0,0,0,0,0,0,0,0
20160808 15:41:22.619132,0,0,0,0,0,0,0,0,0
20160808 15:41:22.619132,0,0,0,0,0,0,0,0,0
20160808 15:41:22.619132,0,0,0,0,0,0,0,0,0
20160808 15:41:22.619132,0,0,0,0,0,0,0,0,0
20160808 15:41:22.626945,0,0,0,0,0,0,0,0,0
20160808 15:41:22.626945,0,0,0,0,0,0,0,0,0
20160808 15:41:22.626945,0,0,0,0,0,0,0,0,0
20160808 15:41:22.626945,0,0,0,0,0,0,0,0,0
20160808 15:41:22.634758,0,0,0,0,0,0,0,0,0
20160808 15:41:22.634758,0,0,0,0,0,0,0,0,0
20160808 15:41:22.634758,0,0,0,0,0,0,0,0,0
20160808 15:41:22.634758,0,0,0,0,0,0,0,0,0
20160808 15:41:22.634758,0,0,0,0,0,0,0,0,0
20160808 15:41:22.642570,0,0,0,0,0,0,0,0,0
20160808 15:41:22.642570,0,0,0,0,0,0,0,0,0
20160808 15:41:22.642570,0,0,0,0,0,0,0,0,0
20160808 15:41:22.642570,0,0,0,0,0,0,0,0,0
20160808 15:41:22.650382,0,0,0,0,0,0,0,0,0
20160808 15:41:22.650382,0,0,0,0,0,0,0,0,0
20160808 15:41:22.650382,0,0,0,0,0,0,0,0,0
20160808 15:41:22.650382,0,0,0,0,0,0,0,0,0
20160808 15:41:22.650382,0,0,0,0,0,0,0,0,0
20160808 15:41:22.658195,0,0,0,0,0,0,0,0,0
20160808 15:41:22.658195,0,0,0,0,0,0,0,0,0
20160808 15:41:22.658195,0,0,0,0,0,0,0,0,0
20160808 15:41:22.658195,0,0,0,0,0,0,0,0,0
20160808 15:41:22.666008,0,0,0,0,0,0,0,0,0
20160808 15:41:22.666008,0,0,0,0,0,0,0,0,0
20160808 15:41:22.666008,0,0,0,0,0,0,0,0,0
20160808 15:41:22.666008,0,0,0,0,0,0,0,0,0
20160808 15:41:22.673820,0,0,0,0,0,0,0,0,0
20160808 15:41:22.673820,0,0,0,0,0,0,0,0,0
20160808 15:41:22.673820,0,0,0,0,0,0,0,0,0
20160808 15:41:22.673820,0,0,0,0,0,0,0,0,0
20160808 15:41:22.673820,0,0,0,0,0,0,0,0,0
20160808 15:41:22.681632,0,0,0,0,0,0,0,0,0
20160808 15:41:22.681632,0,0,0,0,0,0,0,0,0
20160808 15:41:22.681632,0,0,0,0,0,0,0,0,0
20160808 15:41:22.681632,0,0,0,0,0,0,0,0,0
20160808 15:41:22.689445,0,0,0,0,0,0,0,0,0
20160808 15:41:22.689445,0,0,0,0,0,0,0,0,0
20160808 15:41:22.689445,0,0,0,0,0,0,0,0,0
20160808 15:41:22.689445,0,0,0,0,0,0,0,0,0
20160808 15:41:22.689445,0,0,0,0,0,0,0,0,0
20160808 15:41:22.697258,0,0,0,0,0,0,0,0,0
20160808 15:41:22.697258,0,0,0,0,0,0,0,0,0
20160808 15:41:22.697258,0,0,0,0,0,0,0,0,0
20160808 15:41:22.697258,0,0,0,0,0,0,0,0,0
20160808 15:41:22.705070,0,0,0,0,0,0,0,0,2
20160808 15:41:22.705070,0,0,0,0,0,0,0,0,2
20160808 15:41:22.705070,0,0,0,0,0,0,0,0,2
20160808 15:41:22.705070,0,0,0,0,0,0,0,0,2
20160808 15:41:22.705070,0,0,0,0,0,0,0,0,2
20160808 15:41:22.712882,0,0,0,0,0,0,0,0,2
20160808 15:41:22.712882,0,0,0,0,0,0,0,0,2
20160808 15:41:22.712882,0,0,0,0,0,0,0,0,2
20160808 15:41:22.712882,0,0,0,0,0,0,0,0,2
20160808 15:41:22.712882,0,0,0,0,0,0,0,0,2
20160808 15:41:22.720695,0,0,0,0,0,0,0,0,2
20160808 15:41:22.720695,0,0,0,0,0,0,0,0,2
20160808 15:41:22.720695,0,0,0,0,0,0,0,0,2
20160808 15:41:22.720695,0,0,0,0,0,0,0,0,2
20160808 15:41:22.728508,0,0,0,0,0,0,0,0,2
20160808 15:41:22.728508,0,0,0,0,0,0,0,0,2
20160808 15:41:22.728508,0,0,0,0,0,0,0,0,2
20160808 15:41:22.728508,0,0,0,0,0,0,0,0,2
20160808 15:41:22.728508,0,0,0,0,0,0,0,0,2
20160808 15:41:22.736320,0,0,0,0,0,0,0,0,2
20160808 15:41:22.736320,0,0,0,0,0,0,0,0,2
20160808 15:41:22.736320,0,0,0,0,0,0,0,0,2
20160808 15:41:22.736320,0,0,0,0,0,0,0,0,2
20160808 15:41:22.744132,0,0,0,0,0,0,0,0,2
20160808 15:41:22.744132,0,0,0,0,0,0,0,0,2
20160808 15:41:22.744132,0,0,0,0,0,0,0,0,2
20160808 15:41:22.744132,0,0,0,0,0,0,0,0,2
20160808 15:41:22.744132,0,0,0,0,0,0,0,0,2
20160808 15:41:22.751945,0,0,0,0,0,0,0,0,2
20160808 15:41:22.751945,0,0,0,0,0,0,0,0,2
20160808 15:41:22.751945,0,0,0,0,0,0,0,0,2
20160808 15:41:22.751945,0,0,0,0,0,0,0,0,2
20160808 15:41:22.759758,0,0,0,0,0,0,0,0,2
20160808 15:41:22.759758,0,0,0,0,0,0,0,0,2
20160808 15:41:22.759758,0,0,0,0,0,0,0,0,2
20160808 15:41:22.759758,0,0,0,0,0,0,0,0,2
20160808 15:41:22.759758,0,0,0,0,0,0,0,0,2
20160808 15:41:22.767570,0,0,0,0,0,0,0,0,2
20160808 15:41:22.767570,0,0,0,0,0,0,0,0,2
20160808 15:41:22.767570,0,0,0,0,0,0,0,0,2
20160808 15:41:22.767570,0,0,0,0,0,0,0,0,2
20160808 15:41:22.775382,0,0,0,0,0,0,0,0,2
20160808 15:41:22.775382,0,0,0,0,0,0,0,0,2
20160808 15:41:22.775382,0,0,0,0,0,0,0,0,2
20160808 15:41:22.775382,0,0,0,0,0,0,0,0,2
20160808 15:41:22.775382,0,0,0,0,0,0,0,0,2
20160808 15:41:22.783195,0,0,0,0,0,0,0,0,2
20160808 15:41:22.783195,0,0,0,0,0,0,0,0,2
20160808 15:41:22.783195,0,0,0,0,0,0,0,0,2
20160808 15:41:22.783195,0,0,0,0,0,0,0,0,2
20160808 15:41:22.791008,0,0,0,0,0,0,0,0,2
20160808 15:41:22.791008,0,0,0,0,0,0,0,0,2
20160808 15:41:22.791008,0,0,0,0,0,0,0,0,2
20160808 15:41:22.791008,0,0,0,0,0,0,0,0,2
20160808 15:41:22.791008,0,0,0,0,0,0,0,0,2
20160808 15:41:22.798820,0,0,0,0,0,0,0,0,2
20160808 15:41:22.798820,0,0,0,0,0,0,0,0,2
20160808 15:41:22.798820,0,0,0,0,0,0,0,0,2
20160808 15:41:22.798820,0,0,0,0,0,0,0,0,2
20160808 15:41:22.806632,0,0,0,0,0,0,0,0,2
20160808 15:41:22.806632,0,0,0,0,0,0,0,0,2
20160808 15:41:22.806632,0,0,0,0,0,0,0,0,2
20160808 15:41:22.806632,0,0,0,0,0,0,0,0,2
20160808 15:41:22.806632,0,0,0,0,0,0,0,0,2
20160808 15:41:22.814445,0,0,0,0,0,0,0,0,2
20160808 15:41:22.814445,0,0,0,0,0,0,0,0,2
20160808 15:41:22.814445,0,0,0,0,0,0,0,0,2
20160808 15:41:22.814445,0,0,0,0,0,0,0,0,2
20160808 15:41:22.822258,0,0,0,0,0,0,0,0,2
20160808 15:41:22.822258,0,0,0,0,0,0,0,0,2
20160808 15:41:22.822258,0,0,0,0,0,0,0,0,2
20160808 15:41:22.822258,0,0,0,0,0,0,0,0,2
20160808 15:41:22.822258,0,0,0,0,0,0,0,0,2
20160808 15:41:22.830070,0,0,0,0,0,0,0,0,2
20160808 15:41:22.830070,0,0,0,0,0,0,0,0,2
20160808 15:41:22.830070,0,0,0,0,0,0,0,0,2
20160808 15:41:22.830070,0,0,0,0,0,0,0,0,2
20160808 15:41:22.837882,0,0,0,0,0,0,0,0,2
20160808 15:41:22.837882,0,0,0,0,0,0,0,0,2
20160808 15:41:22.837882,0,0,0,0,0,0,0,0,2
20160808 15:41:22.837882,0,0,0,0,0,0,0,0,2
20160808 15:41:22.837882,0,0,0,0,0,0,0,0,2
20160808 15:41:22.845695,0,0,0,0,0,0,0,0,2
20160808 15:41:22.845695,0,0,0,0,0,0,0,0,2
20160808 15:41:22.845695,0,0,0,0,0,0,0,0,2
20160808 15:41:22.845695,0,0,0,0,0,0,0,0,2
20160808 15:41:22.853508,0,0,0,0,0,0,0,0,2
20160808 15:41:22.853508,0,0,0,0,0,0,0,0,2
20160808 15:41:22.853508,0,0,0,0,0,0,0,0,2
20160808 15:41:22.853508,0,0,0,0,0,0,0,0,2
20160808 15:41:22.861320,0,0,0,0,0,0,0,0,2
20160808 15:41:22.861320,0,0,0,0,0,0,0,0,2
20160808 15:41:22.861320,0,0,0,0,0,0,0,0,2
20160808 15:41:22.861320,0,0,0,0,0,0,0,0,2
20160808 15:41:22.861320,0,0,0,0,0,0,0,0,2
20160808 15:41:22.869132,0,0,0,0,0,0,0,0,2
20160808 15:41:22.869132,0,0,0,0,0,0,0,0,2
20160808 15:41:22.869132,0,0,0,0,0,0,0,0,2
20160808 15:41:22.869132,0,0,0,0,0,0,0,0,2
20160808 15:41:22.876945,0,0,0,0,0,0,0,0,2
20160808 15:41:22.876945,0,0,0,0,0,0,0,0,2
20160808 15:41:22.876945,0,0,0,0,0,0,0,0,2
20160808 15:41:22.876945,0,0,0,0,0,0,0,0,2
20160808 15:41:22.876945,0,0,0,0,0,0,0,0,2
20160808 15:41:22.884758,0,0,0,0,0,0,0,0,2
20160808 15:41:22.884758,0,0,0,0,0,0,0,0,2
20160808 15:41:22.884758,0,0,0,0,0,0,0,0,2
20160808 15:41:22.884758,0,0,0,0,0,0,0,0,2
20160808 15:41:22.892570,0,0,0,0,0,0,0,0,226
20160808 15:41:22.892570,0,0,0,0,0,0,0,0,226
20160808 15:41:22.892570,0,0,0,0,0,0,0,0,226
20160808 15:41:22.892570,0,0,0,0,0,0,0,0,226
20160808 15:41:22.892570,0,0,0,0,0,0,0,0,226
20160808 15:41:22.900382,0,0,0,0,0,0,0,0,226
20160808 15:41:22.900382,0,0,0,0,0,0,0,0,226
20160808 15:41:22.900382,0,0,0,0,0,0,0,0,226
20160808 15:41:22.900382,0,0,0,0,0,0,0,0,226
20160808 15:41:22.908195,0,0,0,0,0,0,0,0,0
20160808 15:41:22.908195,0,0,0,0,0,0,0,0,0
20160808 15:41:22.908195,0,0,0,0,0,0,0,0,0
20160808 15:41:22.908195,0,0,0,0,0,0,0,0,0
20160808 15:41:22.908195,0,0,0,0,0,0,0,0,0
20160808 15:41:22.916008,0,0,0,0,0,0,0,0,0
20160808 15:41:22.916008,0,0,0,0,0,0,0,0,0
20160808 15:41:22.916008,0,0,0,0,0,0,0,0,0
20160808 15:41:22.916008,0,0,0,0,0,0,0,0,0
20160808 15:41:22.923820,0,0,0,0,0,0,0,0,0
20160808 15:41:22.923820,0,0,0,0,0,0,0,0,0
20160808 15:41:22.923820,0,0,0,0,0,0,0,0,0
20160808 15:41:22.923820,0,0,0,0,0,0,0,0,0
20160808 15:41:22.923820,0,0,0,0,0,0,0,0,0
20160808 15:41:22.931632,0,0,0,0,0,0,0,0,0
20160808 15:41:22.931632,0,0,0,0,0,0,0,0,0
20160808 15:41:22.931632,0,0,0,0,0,0,0,0,0
20160808 15:41:22.931632,0,0,0,0,0,0,0,0,0
20160808 15:41:22.931632,0,0,0,0,0,0,0,0,0
20160808 15:41:22.939445,0,0,0,0,0,0,0,0,0
20160808 15:41:22.939445,0,0,0,0,0,0,0,0,0
20160808 15:41:22.939445,0,0,0,0,0,0,0,0,0
20160808 15:41:22.939445,0,0,0,0,0,0,0,0,0
20160808 15:41:22.947258,0,0,0,0,0,0,0,0,0
20160808 15:41:22.947258,0,0,0,0,0,0,0,0,0
20160808 15:41:22.947258,0,0,0,0,0,0,0,0,0
20160808 15:41:22.947258,0,0,0,0,0,0,0,0,0
20160808 15:41:22.947258,0,0,0,0,0,0,0,0,0
20160808 15:41:22.955070,0,0,0,0,0,0,0,0,0
20160808 15:41:22.955070,0,0,0,0,0,0,0,0,0
20160808 15:41:22.955070,0,0,0,0,0,0,0,0,0
20160808 15:41:22.955070,0,0,0,0,0,0,0,0,0
20160808 15:41:22.962882,0,0,0,0,0,0,0,0,0
20160808 15:41:22.962882,0,0,0,0,0,0,0,0,0
20160808 15:41:22.962882,0,0,0,0,0,0,0,0,0
20160808 15:41:22.962882,0,0,0,0,0,0,0,0,0
20160808 15:41:22.962882,0,0,0,0,0,0,0,0,0
20160808 15:41:22.970695,0,0,0,0,0,0,0,0,0
20160808 15:41:22.970695,0,0,0,0,0,0,0,0,0
20160808 15:41:22.970695,0,0,0,0,0,0,0,0,0
20160808 15:41:22.970695,0,0,0,0,0,0,0,0,0
20160808 15:41:22.978508,0,0,0,0,0,0,0,0,0
20160808 15:41:22.978508,0,0,0,0,0,0,0,0,0
20160808 15:41:22.978508,0,0,0,0,0,0,0,0,0
20160808 15:41:22.978508,0,0,0,0,0,0,0,0,0
20160808 15:41:22.978508,0,0,0,0,0,0,0,0,0
20160808 15:41:22.986320,0,0,0,0,0,0,0,0,0
20160808 15:41:22.986320,0,0,0,0,0,0,0,0,0
20160808 15:41:22.986320,0,0,0,0,0,0,0,0,0
20160808 15:41:22.986320,0,0,0,0,0,0,0,0,0
20160808 15:41:22.994132,0,0,0,0,0,0,0,0,0
20160808 15:41:22.994132,0,0,0,0,0,0,0,0,0
20160808 15:41:22.994132,0,0,0,0,0,0,0,0,0
20160808 15:41:22.994132,0,0,0,0,0,0,0,0,0
20160808 15:41:22.994132,0,0,0,0,0,0,0,0,0
20160808 15:41:23.001945,0,0,0,0,0,0,0,0,0
20160808 15:41:23.001945,0,0,0,0,0,0,0,0,0
20160808 15:41:23.001945,0,0,0,0,0,0,0,0,0
20160808 15:41:23.001945,0,0,0,0,0,0,0,0,0
20160808 15:41:23.009758,0,0,0,0,0,0,0,0,0
20160808 15:41:23.009758,0,0,0,0,0,0,0,0,0
20160808 15:41:23.009758,0,0,0,0,0,0,0,0,0
20160808 15:41:23.009758,0,0,0,0,0,0,0,0,0
20160808 15:41:23.009758,0,0,0,0,0,0,0,0,0
20160808 15:41:23.017570,0,0,0,0,0,0,0,0,0
20160808 15:41:23.017570,0,0,0,0,0,0,0,0,0
20160808 15:41:23.017570,0,0,0,0,0,0,0,0,0
20160808 15:41:23.017570,0,0,0,0,0,0,0,0,0
20160808 15:41:23.025382,0,0,0,0,0,0,0,0,0
20160808 15:41:23.025382,0,0,0,0,0,0,0,0,0
20160808 15:41:23.025382,0,0,0,0,0,0,0,0,0
20160808 15:41:23.025382,0,0,0,0,0,0,0,0,0
20160808 15:41:23.025382,0,0,0,0,0,0,0,0,0
20160808 15:41:23.033195,0,0,0,0,0,0,0,0,0
20160808 15:41:23.033195,0,0,0,0,0,0,0,0,0
20160808 15:41:23.033195,0,0,0,0,0,0,0,0,0
20160808 15:41:23.033195,0,0,0,0,0,0,0,0,0
20160808 15:41:23.041008,0,0,0,0,0,0,0,0,0
20160808 15:41:23.041008,0,0,0,0,0,0,0,0,0
20160808 15:41:23.041008,0,0,0,0,0,0,0,0,0
20160808 15:41:23.041008,0,0,0,0,0,0,0,0,0
20160808 15:41:23.048820,0,0,0,0,0,0,0,0,0
20160808 15:41:23.048820,0,0,0,0,0,0,0,0,0
20160808 15:41:23.048820,0,0,0,0,0,0,0,0,0
20160808 15:41:23.048820,0,0,0,0,0,0,0,0,0
20160808 15:41:23.048820,0,0,0,0,0,0,0,0,0
20160808 15:41:23.056632,0,0,0,0,0,0,0,0,0
20160808 15:41:23.056632,0,0,0,0,0,0,0,0,0
20160808 15:41:23.056632,0,0,0,0,0,0,0,0,0
20160808 15:41:23.056632,0,0,0,0,0,0,0,0,0
20160808 15:41:23.064445,0,0,0,0,0,0,0,0,0
20160808 15:41:23.064445,0,0,0,0,0,0,0,0,0
20160808 15:41:23.064445,0,0,0,0,0,0,0,0,0
20160808 15:41:23.064445,0,0,0,0,0,0,0,0,0
20160808 15:41:23.064445,0,0,0,0,0,0,0,0,0
20160808 15:41:23.072258,0,0,0,0,0,0,0,0,0
20160808 15:41:23.072258,0,0,0,0,0,0,0,0,0
20160808 15:41:23.072258,0,0,0,0,0,0,0,0,0
20160808 15:41:23.072258,0,0,0,0,0,0,0,0,0
20160808 15:41:23.080070,0,0,0,0,0,0,0,0,2
20160808 15:41:23.080070,0,0,0,0,0,0,0,0,2
20160808 15:41:23.080070,0,0,0,0,0,0,0,0,2
20160808 15:41:23.080070,0,0,0,0,0,0,0,0,2
20160808 15:41:23.080070,0,0,0,0,0,0,0,0,2
20160808 15:41:23.087882,0,0,0,0,0,0,0,0,2
20160808 15:41:23.087882,0,0,0,0,0,0,0,0,2
20160808 15:41:23.087882,0,0,0,0,0,0,0,0,2
20160808 15:41:23.087882,0,0,0,0,0,0,0,0,2
20160808 15:41:23.087882,0,0,0,0,0,0,0,0,2
20160808 15:41:23.095695,0,0,0,0,0,0,0,0,2
20160808 15:41:23.095695,0,0,0,0,0,0,0,0,2
20160808 15:41:23.095695,0,0,0,0,0,0,0,0,2
20160808 15:41:23.095695,0,0,0,0,0,0,0,0,2
20160808 15:41:23.103508,0,0,0,0,0,0,0,0,2
20160808 15:41:23.103508,0,0,0,0,0,0,0,0,2
20160808 15:41:23.103508,0,0,0,0,0,0,0,0,2
20160808 15:41:23.103508,0,0,0,0,0,0,0,0,2
20160808 15:41:23.103508,0,0,0,0,0,0,0,0,2
20160808 15:41:23.111320,0,0,0,0,0,0,0,0,2
20160808 15:41:23.111320,0,0,0,0,0,0,0,0,2
20160808 15:41:23.111320,0,0,0,0,0,0,0,0,2
20160808 15:41:23.111320,0,0,0,0,0,0,0,0,2
20160808 15:41:23.119132,0,0,0,0,0,0,0,0,2
20160808 15:41:23.119132,0,0,0,0,0,0,0,0,2
20160808 15:41:23.119132,0,0,0,0,0,0,0,0,2
20160808 15:41:23.119132,0,0,0,0,0,0,0,0,2
20160808 15:41:23.119132,0,0,0,0,0,0,0,0,2
20160808 15:41:23.126945,0,0,0,0,0,0,0,0,2
20160808 15:41:23.126945,0,0,0,0,0,0,0,0,2
20160808 15:41:23.126945,0,0,0,0,0,0,0,0,2
20160808 15:41:23.126945,0,0,0,0,0,0,0,0,2
20160808 15:41:23.134758,0,0,0,0,0,0,0,0,2
20160808 15:41:23.134758,0,0,0,0,0,0,0,0,2
20160808 15:41:23.134758,0,0,0,0,0,0,0,0,2
20160808 15:41:23.134758,0,0,0,0,0,0,0,0,2
20160808 15:41:23.134758,0,0,0,0,0,0,0,0,2
20160808 15:41:23.142570,0,0,0,0,0,0,0,0,2
20160808 15:41:23.142570,0,0,0,0,0,0,0,0,2
20160808 15:41:23.142570,0,0,0,0,0,0,0,0,2
20160808 15:41:23.142570,0,0,0,0,0,0,0,0,2
20160808 15:41:23.150382,0,0,0,0,0,0,0,0,2
20160808 15:41:23.150382,0,0,0,0,0,0,0,0,2
20160808 15:41:23.150382,0,0,0,0,0,0,0,0,2
20160808 15:41:23.150382,0,0,0,0,0,0,0,0,2
20160808 15:41:23.150382,0,0,0,0,0,0,0,0,2
20160808 15:41:23.158195,0,0,0,0,0,0,0,0,2
20160808 15:41:23.158195,0,0,0,0,0,0,0,0,2
20160808 15:41:23.158195,0,0,0,0,0,0,0,0,2
20160808 15:41:23.158195,0,0,0,0,0,0,0,0,2
20160808 15:41:23.166008,0,0,0,0,0,0,0,0,2
20160808 15:41:23.166008,0,0,0,0,0,0,0,0,2
20160808 15:41:23.166008,0,0,0,0,0,0,0,0,2
20160808 15:41:23.166008,0,0,0,0,0,0,0,0,2
20160808 15:41:23.166008,0,0,0,0,0,0,0,0,2
20160808 15:41:23.173820,0,0,0,0,0,0,0,0,2
20160808 15:41:23.173820,0,0,0,0,0,0,0,0,2
20160808 15:41:23.173820,0,0,0,0,0,0,0,0,2
20160808 15:41:23.173820,0,0,0,0,0,0,0,0,2
20160808 15:41:23.181632,0,0,0,0,0,0,0,0,2
20160808 15:41:23.181632,0,0,0,0,0,0,0,0,2
20160808 15:41:23.181632,0,0,0,0,0,0,0,0,2
20160808 15:41:23.181632,0,0,0,0,0,0,0,0,2
20160808 15:41:23.181632,0,0,0,0,0,0,0,0,2
20160808 15:41:23.189445,0,0,0,0,0,0,0,0,2
20160808 15:41:23.189445,0,0,0,0,0,0,0,0,2
20160808 15:41:23.189445,0,0,0,0,0,0,0,0,2
20160808 15:41:23.189445,0,0,0,0,0,0,0,0,2
20160808 15:41:23.197258,0,0,0,0,0,0,0,0,2
20160808 15:41:23.197258,0,0,0,0,0,0,0,0,2
20160808 15:41:23.197258,0,0,0,0,0,0,0,0,2
20160808 15:41:23.197258,0,0,0,0,0,0,0,0,2
20160808 15:41:23.197258,0,0,0,0,0,0,0,0,2
20160808 15:41:23.205070,0,0,0,0,0,0,0,0,2
20160808 15:41:23.205070,0,0,0,0,0,0,0,0,2
20160808 15:41:23.205070,0,0,0,0,0,0,0,0,2
20160808 15:41:23.205070,0,0,0,0,0,0,0,0,2
20160808 15:41:23.212882,0,0,0,0,0,0,0,0,2
20160808 15:41:23.212882,0,0,0,0,0,0,0,0,2
20160808 15:41:23.212882,0,0,0,0,0,0,0,0,2
20160808 15:41:23.212882,0,0,0,0,0,0,0,0,2
20160808 15:41:23.212882,0,0,0,0,0,0,0,0,2
20160808 15:41:23.220695,0,0,0,0,0,0,0,0,2
20160808 15:41:23.220695,0,0,0,0,0,0,0,0,2
20160808 15:41:23.220695,0,0,0,0,0,0,0,0,2
20160808 15:41:23.220695,0,0,0,0,0,0,0,0,2
20160808 15:41:23.228508,0,0,0,0,0,0,0,0,2
20160808 15:41:23.228508,0,0,0,0,0,0,0,0,2
20160808 15:41:23.228508,0,0,0,0,0,0,0,0,2
20160808 15:41:23.228508,0,0,0,0,0,0,0,0,2
20160808 15:41:23.236320,0,0,0,0,0,0,0,0,2
20160808 15:41:23.236320,0,0,0,0,0,0,0,0,2
20160808 15:41:23.236320,0,0,0,0,0,0,0,0,2
20160808 15:41:23.236320,0,0,0,0,0,0,0,0,2
20160808 15:41:23.236320,0,0,0,0,0,0,0,0,2
20160808 15:41:23.244132,0,0,0,0,0,0,0,0,2
20160808 15:41:23.244132,0,0,0,0,0,0,0,0,2
20160808 15:41:23.244132,0,0,0,0,0,0,0,0,2
20160808 15:41:23.244132,0,0,0,0,0,0,0,0,2
20160808 15:41:23.251945,0,0,0,0,0,0,0,0,2
20160808 15:41:23.251945,0,0,0,0,0,0,0,0,2
20160808 15:41:23.251945,0,0,0,0,0,0,0,0,2
20160808 15:41:23.251945,0,0,0,0,0,0,0,0,2
20160808 15:41:23.251945,0,0,0,0,0,0,0,0,2
20160808 15:41:23.259758,0,0,0,0,0,0,0,0,2
20160808 15:41:23.259758,0,0,0,0,0,0,0,0,2
20160808 15:41:23.259758,0,0,0,0,0,0,0,0,2
20160808 15:41:23.259758,0,0,0,0,0,0,0,0,2
20160808 15:41:23.267570,0,0,0,0,0,0,0,0,226
20160808 15:41:23.267570,0,0,0,0,0,0,0,0,226
20160808 15:41:23.267570,0,0,0,0,0,0,0,0,226
20160808 15:41:23.267570,0,0,0,0,0,0,0,0,226
20160808 15:41:23.267570,0,0,0,0,0,0,0,0,226
20160808 15:41:23.275382,0,0,0,0,0,0,0,0,226
20160808 15:41:23.275382,0,0,0,0,0,0,0,0,226
20160808 15:41:23.275382,0,0,0,0,0,0,0,0,226
20160808 15:41:23.275382,0,0,0,0,0,0,0,0,226
20160808 15:41:23.283195,0,0,0,0,0,0,0,0,0
20160808 15:41:23.283195,0,0,0,0,0,0,0,0,0
20160808 15:41:23.283195,0,0,0,0,0,0,0,0,0
20160808 15:41:23.283195,0,0,0,0,0,0,0,0,0
20160808 15:41:23.283195,0,0,0,0,0,0,0,0,0
20160808 15:41:23.291008,0,0,0,0,0,0,0,0,0
20160808 15:41:23.291008,0,0,0,0,0,0,0,0,0
20160808 15:41:23.291008,0,0,0,0,0,0,0,0,0
20160808 15:41:23.291008,0,0,0,0,0,0,0,0,0
20160808 15:41:23.298820,0,0,0,0,0,0,0,0,0
20160808 15:41:23.298820,0,0,0,0,0,0,0,0,0
20160808 15:41:23.298820,0,0,0,0,0,0,0,0,0
20160808 15:41:23.298820,0,0,0,0,0,0,0,0,0
20160808 15:41:23.298820,0,0,0,0,0,0,0,0,0
20160808 15:41:23.306632,0,0,0,0,0,0,0,0,0
20160808 15:41:23.306632,0,0,0,0,0,0,0,0,0
20160808 15:41:23.306632,0,0,0,0,0,0,0,0,0
