time,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160808 15:42:31.375016,0,0,0,0,0,0,0,0,0
20160808 15:42:31.375016,0,0,0,0,0,0,0,0,0
20160808 15:42:31.375016,0,0,0,0,0,0,0,0,0
20160808 15:42:31.382829,0,0,0,0,0,0,0,0,0
20160808 15:42:31.382829,0,0,0,0,0,0,0,0,0
20160808 15:42:31.382829,0,0,0,0,0,0,0,0,0
20160808 15:42:31.382829,0,0,0,0,0,0,0,0,0
20160808 15:42:31.390642,0,0,0,0,0,0,0,0,0
20160808 15:42:31.390642,0,0,0,0,0,0,0,0,0
20160808 15:42:31.390642,0,0,0,0,0,0,0,0,0
20160808 15:42:31.390642,0,0,0,0,0,0,0,0,0
20160808 15:42:31.390642,0,0,0,0,0,0,0,0,0
20160808 15:42:31.398454,0,0,0,0,0,0,0,0,0
20160808 15:42:31.398454,0,0,0,0,0,0,0,0,0
20160808 15:42:31.398454,0,0,0,0,0,0,0,0,0
20160808 15:42:31.398454,0,0,0,0,0,0,0,0,0
20160808 15:42:31.406266,0,0,0,0,0,0,0,0,0
20160808 15:42:31.406266,0,0,0,0,0,0,0,0,0
20160808 15:42:31.406266,0,0,0,0,0,0,0,0,0
20160808 15:42:31.406266,0,0,0,0,0,0,0,0,0
20160808 15:42:31.406266,0,0,0,0,0,0,0,0,0
20160808 15:42:31.414079,0,0,0,0,0,0,0,0,0
20160808 15:42:31.414079,0,0,0,0,0,0,0,0,0
20160808 15:42:31.414079,0,0,0,0,0,0,0,0,0
20160808 15:42:31.414079,0,0,0,0,0,0,0,0,0
20160808 15:42:31.421892,0,0,0,0,0,0,0,0,0
20160808 15:42:31.421892,0,0,0,0,0,0,0,0,0
20160808 15:42:31.421892,0,0,0,0,0,0,0,0,0
20160808 15:42:31.421892,0,0,0,0,0,0,0,0,0
20160808 15:42:31.421892,0,0,0,0,0,0,0,0,0
20160808 15:42:31.429704,0,0,0,0,0,0,0,0,0
20160808 15:42:31.429704,0,0,0,0,0,0,0,0,0
20160808 15:42:31.429704,0,0,0,0,0,0,0,0,0
20160808 15:42:31.429704,0,0,0,0,0,0,0,0,0
20160808 15:42:31.437516,0,0,0,0,0,0,0,0,0
20160808 15:42:31.437516,0,0,0,0,0,0,0,0,0
20160808 15:42:31.437516,0,0,0,0,0,0,0,0,0
20160808 15:42:31.437516,0,0,0,0,0,0,0,0,0
20160808 15:42:31.437516,0,0,0,0,0,0,0,0,0
20160808 15:42:31.445329,0,0,0,0,0,0,0,0,0
20160808 15:42:31.445329,0,0,0,0,0,0,0,0,0
20160808 15:42:31.445329,0,0,0,0,0,0,0,0,0
20160808 15:42:31.445329,0,0,0,0,0,0,0,0,0
20160808 15:42:31.453142,0,0,0,0,0,0,0,0,0
20160808 15:42:31.453142,0,0,0,0,0,0,0,0,0
20160808 15:42:31.453142,0,0,0,0,0,0,0,0,0
20160808 15:42:31.453142,0,0,0,0,0,0,0,0,0
20160808 15:42:31.453142,0,0,0,0,0,0,0,0,0
20160808 15:42:31.460954,0,0,0,0,0,0,0,0,0
20160808 15:42:31.460954,0,0,0,0,0,0,0,0,0
20160808 15:42:31.460954,0,0,0,0,0,0,0,0,0
20160808 15:42:31.460954,0,0,0,0,0,0,0,0,0
20160808 15:42:31.468766,0,0,0,0,0,0,0,0,0
20160808 15:42:31.468766,0,0,0,0,0,0,0,0,0
20160808 15:42:31.468766,0,0,0,0,0,0,0,0,0
20160808 15:42:31.468766,0,0,0,0,0,0,0,0,0
20160808 15:42:31.468766,0,0,0,0,0,0,0,0,0
20160808 15:42:31.476579,0,0,0,0,0,0,0,0,0
20160808 15:42:31.476579,0,0,0,0,0,0,0,0,0
20160808 15:42:31.476579,0,0,0,0,0,0,0,0,0
20160808 15:42:31.476579,0,0,0,0,0,0,0,0,0
20160808 15:42:31.484392,0,0,0,0,0,0,0,0,0
20160808 15:42:31.484392,0,0,0,0,0,0,0,0,0
20160808 15:42:31.484392,0,0,0,0,0,0,0,0,0
20160808 15:42:31.484392,0,0,0,0,0,0,0,0,0
20160808 15:42:31.484392,0,0,0,0,0,0,0,0,0
20160808 15:42:31.492204,0,0,0,0,0,0,0,0,0
20160808 15:42:31.492204,0,0,0,0,0,0,0,0,0
20160808 15:42:31.492204,0,0,0,0,0,0,0,0,0
20160808 15:42:31.492204,0,0,0,0,0,0,0,0,0
20160808 15:42:31.500016,0,0,0,0,0,0,0,0,0
20160808 15:42:31.500016,0,0,0,0,0,0,0,0,0
20160808 15:42:31.500016,0,0,0,0,0,0,0,0,0
20160808 15:42:31.500016,0,0,0,0,0,0,0,0,0
20160808 15:42:31.500016,0,0,0,0,0,0,0,0,0
20160808 15:42:31.507829,0,0,0,0,0,0,0,0,0
20160808 15:42:31.507829,0,0,0,0,0,0,0,0,0
20160808 15:42:31.507829,0,0,0,0,0,0,0,0,0
20160808 15:42:31.507829,0,0,0,0,0,0,0,0,0
20160808 15:42:31.515642,0,0,0,0,0,0,0,0,0
20160808 15:42:31.515642,0,0,0,0,0,0,0,0,0
20160808 15:42:31.515642,0,0,0,0,0,0,0,0,0
20160808 15:42:31.515642,0,0,0,0,0,0,0,0,0
20160808 15:42:31.515642,0,0,0,0,0,0,0,0,0
20160808 15:42:31.523454,0,0,0,0,0,0,0,0,0
20160808 15:42:31.523454,0,0,0,0,0,0,0,0,0
20160808 15:42:31.523454,0,0,0,0,0,0,0,0,0
20160808 15:42:31.523454,0,0,0,0,0,0,0,0,0
20160808 15:42:31.531266,0,0,0,0,0,0,0,0,0
20160808 15:42:31.531266,0,0,0,0,0,0,0,0,0
20160808 15:42:31.531266,0,0,0,0,0,0,0,0,0
20160808 15:42:31.531266,0,0,0,0,0,0,0,0,0
20160808 15:42:31.531266,0,0,0,0,0,0,0,0,0
20160808 15:42:31.539079,0,0,0,0,0,0,0,0,0
20160808 15:42:31.539079,0,0,0,0,0,0,0,0,0
20160808 15:42:31.539079,0,0,0,0,0,0,0,0,0
20160808 15:42:31.539079,0,0,0,0,0,0,0,0,0
20160808 15:42:31.546892,0,0,0,0,0,0,0,0,0
20160808 15:42:31.546892,0,0,0,0,0,0,0,0,0
20160808 15:42:31.546892,0,0,0,0,0,0,0,0,0
20160808 15:42:31.546892,0,0,0,0,0,0,0,0,0
20160808 15:42:31.546892,0,0,0,0,0,0,0,0,0
20160808 15:42:31.554704,0,0,0,0,0,0,0,0,0
20160808 15:42:31.554704,0,0,0,0,0,0,0,0,0
20160808 15:42:31.554704,0,0,0,0,0,0,0,0,0
20160808 15:42:31.554704,0,0,0,0,0,0,0,0,0
20160808 15:42:31.562516,0,0,0,0,0,0,0,0,0
20160808 15:42:31.562516,0,0,0,0,0,0,0,0,0
20160808 15:42:31.562516,0,0,0,0,0,0,0,0,0
20160808 15:42:31.562516,0,0,0,0,0,0,0,0,0
20160808 15:42:31.562516,0,0,0,0,0,0,0,0,0
20160808 15:42:31.570329,0,0,0,0,0,0,0,0,0
20160808 15:42:31.570329,0,0,0,0,0,0,0,0,0
20160808 15:42:31.570329,0,0,0,0,0,0,0,0,0
20160808 15:42:31.570329,0,0,0,0,0,0,0,0,0
20160808 15:42:31.578142,0,0,0,0,0,0,0,0,0
20160808 15:42:31.578142,0,0,0,0,0,0,0,0,0
20160808 15:42:31.578142,0,0,0,0,0,0,0,0,0
20160808 15:42:31.578142,0,0,0,0,0,0,0,0,0
20160808 15:42:31.578142,0,0,0,0,0,0,0,0,0
20160808 15:42:31.585954,0,0,0,0,0,0,0,0,0
20160808 15:42:31.585954,0,0,0,0,0,0,0,0,0
20160808 15:42:31.585954,0,0,0,0,0,0,0,0,0
20160808 15:42:31.585954,0,0,0,0,0,0,0,0,0
20160808 15:42:31.593766,0,0,0,0,0,0,0,0,0
20160808 15:42:31.593766,0,0,0,0,0,0,0,0,0
20160808 15:42:31.593766,0,0,0,0,0,0,0,0,0
20160808 15:42:31.593766,0,0,0,0,0,0,0,0,0
20160808 15:42:31.593766,0,0,0,0,0,0,0,0,0
20160808 15:42:31.601579,0,0,0,0,0,0,0,0,0
20160808 15:42:31.601579,0,0,0,0,0,0,0,0,0
20160808 15:42:31.601579,0,0,0,0,0,0,0,0,0
20160808 15:42:31.601579,0,0,0,0,0,0,0,0,0
20160808 15:42:31.609392,0,0,0,0,0,0,0,0,0
20160808 15:42:31.609392,0,0,0,0,0,0,0,0,0
20160808 15:42:31.609392,0,0,0,0,0,0,0,0,0
20160808 15:42:31.609392,0,0,0,0,0,0,0,0,0
20160808 15:42:31.609392,0,0,0,0,0,0,0,0,0
20160808 15:42:31.617204,0,0,0,0,0,0,0,0,0
20160808 15:42:31.617204,0,0,0,0,0,0,0,0,0
20160808 15:42:31.617204,0,0,0,0,0,0,0,0,0
20160808 15:42:31.617204,0,0,0,0,0,0,0,0,0
20160808 15:42:31.625016,0,0,0,0,0,0,0,0,0
20160808 15:42:31.625016,0,0,0,0,0,0,0,0,0
20160808 15:42:31.625016,0,0,0,0,0,0,0,0,0
20160808 15:42:31.625016,0,0,0,0,0,0,0,0,0
20160808 15:42:31.625016,0,0,0,0,0,0,0,0,0
20160808 15:42:31.632829,0,0,0,0,0,0,0,0,0
20160808 15:42:31.632829,0,0,0,0,0,0,0,0,0
20160808 15:42:31.632829,0,0,0,0,0,0,0,0,0
20160808 15:42:31.632829,0,0,0,0,0,0,0,0,0
20160808 15:42:31.640642,0,0,0,0,0,0,0,0,0
20160808 15:42:31.640642,0,0,0,0,0,0,0,0,0
20160808 15:42:31.640642,0,0,0,0,0,0,0,0,0
20160808 15:42:31.640642,0,0,0,0,0,0,0,0,0
20160808 15:42:31.640642,0,0,0,0,0,0,0,0,0
20160808 15:42:31.648454,0,0,0,0,0,0,0,0,0
20160808 15:42:31.648454,0,0,0,0,0,0,0,0,0
20160808 15:42:31.648454,0,0,0,0,0,0,0,0,0
20160808 15:42:31.648454,0,0,0,0,0,0,0,0,0
20160808 15:42:31.656266,0,0,0,0,0,0,0,0,0
20160808 15:42:31.656266,0,0,0,0,0,0,0,0,0
20160808 15:42:31.656266,0,0,0,0,0,0,0,0,0
20160808 15:42:31.656266,0,0,0,0,0,0,0,0,0
20160808 15:42:31.656266,0,0,0,0,0,0,0,0,0
20160808 15:42:31.664079,0,0,0,0,0,0,0,0,0
20160808 15:42:31.664079,0,0,0,0,0,0,0,0,0
20160808 15:42:31.664079,0,0,0,0,0,0,0,0,0
20160808 15:42:31.664079,0,0,0,0,0,0,0,0,0
20160808 15:42:31.671892,0,0,0,0,0,0,0,0,0
20160808 15:42:31.671892,0,0,0,0,0,0,0,0,0
20160808 15:42:31.671892,0,0,0,0,0,0,0,0,0
20160808 15:42:31.671892,0,0,0,0,0,0,0,0,0
20160808 15:42:31.671892,0,0,0,0,0,0,0,0,0
20160808 15:42:31.679704,0,0,0,0,0,0,0,0,0
20160808 15:42:31.679704,0,0,0,0,0,0,0,0,0
20160808 15:42:31.679704,0,0,0,0,0,0,0,0,0
20160808 15:42:31.679704,0,0,0,0,0,0,0,0,0
20160808 15:42:31.687516,0,0,0,0,0,0,0,0,0
20160808 15:42:31.687516,0,0,0,0,0,0,0,0,0
20160808 15:42:31.687516,0,0,0,0,0,0,0,0,0
20160808 15:42:31.687516,0,0,0,0,0,0,0,0,0
20160808 15:42:31.687516,0,0,0,0,0,0,0,0,0
20160808 15:42:31.695329,0,0,0,0,0,0,0,0,0
20160808 15:42:31.695329,0,0,0,0,0,0,0,0,0
20160808 15:42:31.695329,0,0,0,0,0,0,0,0,0
20160808 15:42:31.695329,0,0,0,0,0,0,0,0,0
20160808 15:42:31.703142,0,0,0,0,0,0,0,0,0
20160808 15:42:31.703142,0,0,0,0,0,0,0,0,0
20160808 15:42:31.703142,0,0,0,0,0,0,0,0,0
20160808 15:42:31.703142,0,0,0,0,0,0,0,0,0
20160808 15:42:31.703142,0,0,0,0,0,0,0,0,0
20160808 15:42:31.710954,0,0,0,0,0,0,0,0,0
20160808 15:42:31.710954,0,0,0,0,0,0,0,0,0
20160808 15:42:31.710954,0,0,0,0,0,0,0,0,0
20160808 15:42:31.710954,0,0,0,0,0,0,0,0,0
20160808 15:42:31.718766,0,0,0,0,0,0,0,0,0
20160808 15:42:31.718766,0,0,0,0,0,0,0,0,0
20160808 15:42:31.718766,0,0,0,0,0,0,0,0,0
20160808 15:42:31.718766,0,0,0,0,0,0,0,0,0
20160808 15:42:31.718766,0,0,0,0,0,0,0,0,0
20160808 15:42:31.726579,0,0,0,0,0,0,0,0,0
20160808 15:42:31.726579,0,0,0,0,0,0,0,0,0
20160808 15:42:31.726579,0,0,0,0,0,0,0,0,0
20160808 15:42:31.726579,0,0,0,0,0,0,0,0,0
20160808 15:42:31.734392,0,0,0,0,0,0,0,0,0
20160808 15:42:31.734392,0,0,0,0,0,0,0,0,0
20160808 15:42:31.734392,0,0,0,0,0,0,0,0,0
20160808 15:42:31.734392,0,0,0,0,0,0,0,0,0
20160808 15:42:31.734392,0,0,0,0,0,0,0,0,0
20160808 15:42:31.742204,0,0,0,0,0,0,0,0,0
20160808 15:42:31.742204,0,0,0,0,0,0,0,0,0
20160808 15:42:31.742204,0,0,0,0,0,0,0,0,0
20160808 15:42:31.742204,0,0,0,0,0,0,0,0,0
20160808 15:42:31.750016,0,0,0,0,0,0,0,0,0
20160808 15:42:31.750016,0,0,0,0,0,0,0,0,0
20160808 15:42:31.750016,0,0,0,0,0,0,0,0,0
20160808 15:42:31.750016,0,0,0,0,0,0,0,0,0
20160808 15:42:31.750016,0,0,0,0,0,0,0,0,0
20160808 15:42:31.757829,0,0,0,0,0,0,0,0,0
20160808 15:42:31.757829,0,0,0,0,0,0,0,0,0
20160808 15:42:31.757829,0,0,0,0,0,0,0,0,0
20160808 15:42:31.757829,0,0,0,0,0,0,0,0,0
20160808 15:42:31.765642,0,0,0,0,0,0,0,0,0
20160808 15:42:31.765642,0,0,0,0,0,0,0,0,0
20160808 15:42:31.765642,0,0,0,0,0,0,0,0,0
20160808 15:42:31.765642,0,0,0,0,0,0,0,0,0
20160808 15:42:31.765642,0,0,0,0,0,0,0,0,0
20160808 15:42:31.773454,0,0,0,0,0,0,0,0,0
20160808 15:42:31.773454,0,0,0,0,0,0,0,0,0
20160808 15:42:31.773454,0,0,0,0,0,0,0,0,0
20160808 15:42:31.773454,0,0,0,0,0,0,0,0,0
20160808 15:42:31.781266,0,0,0,0,0,0,0,0,0
20160808 15:42:31.781266,0,0,0,0,0,0,0,0,0
20160808 15:42:31.781266,0,0,0,0,0,0,0,0,0
20160808 15:42:31.781266,0,0,0,0,0,0,0,0,0
20160808 15:42:31.781266,0,0,0,0,0,0,0,0,0
20160808 15:42:31.789079,0,0,0,0,0,0,0,0,0
20160808 15:42:31.789079,0,0,0,0,0,0,0,0,0
20160808 15:42:31.789079,0,0,0,0,0,0,0,0,0
20160808 15:42:31.789079,0,0,0,0,0,0,0,0,0
20160808 15:42:31.796892,0,0,0,0,0,0,0,0,0
20160808 15:42:31.796892,0,0,0,0,0,0,0,0,0
20160808 15:42:31.796892,0,0,0,0,0,0,0,0,0
20160808 15:42:31.796892,0,0,0,0,0,0,0,0,0
20160808 15:42:31.796892,0,0,0,0,0,0,0,0,0
20160808 15:42:31.804704,0,0,0,0,0,0,0,0,0
20160808 15:42:31.804704,0,0,0,0,0,0,0,0,0
20160808 15:42:31.804704,0,0,0,0,0,0,0,0,0
20160808 15:42:31.804704,0,0,0,0,0,0,0,0,0
20160808 15:42:31.812516,0,0,0,0,0,0,0,0,0
20160808 15:42:31.812516,0,0,0,0,0,0,0,0,0
20160808 15:42:31.812516,0,0,0,0,0,0,0,0,0
20160808 15:42:31.812516,0,0,0,0,0,0,0,0,0
20160808 15:42:31.812516,0,0,0,0,0,0,0,0,0
20160808 15:42:31.820329,0,0,0,0,0,0,0,0,0
20160808 15:42:31.820329,0,0,0,0,0,0,0,0,0
20160808 15:42:31.820329,0,0,0,0,0,0,0,0,0
20160808 15:42:31.820329,0,0,0,0,0,0,0,0,0
20160808 15:42:31.828142,0,0,0,0,0,0,0,0,0
20160808 15:42:31.828142,0,0,0,0,0,0,0,0,0
20160808 15:42:31.828142,0,0,0,0,0,0,0,0,0
20160808 15:42:31.828142,0,0,0,0,0,0,0,0,0
20160808 15:42:31.828142,0,0,0,0,0,0,0,0,0
20160808 15:42:31.835954,0,0,0,0,0,0,0,0,0
20160808 15:42:31.835954,0,0,0,0,0,0,0,0,0
20160808 15:42:31.835954,0,0,0,0,0,0,0,0,0
20160808 15:42:31.835954,0,0,0,0,0,0,0,0,0
20160808 15:42:31.843766,0,0,0,0,0,0,0,0,0
20160808 15:42:31.843766,0,0,0,0,0,0,0,0,0
20160808 15:42:31.843766,0,0,0,0,0,0,0,0,0
20160808 15:42:31.843766,0,0,0,0,0,0,0,0,0
20160808 15:42:31.843766,0,0,0,0,0,0,0,0,0
20160808 15:42:31.851579,0,0,0,0,0,0,0,0,0
20160808 15:42:31.851579,0,0,0,0,0,0,0,0,0
20160808 15:42:31.851579,0,0,0,0,0,0,0,0,0
20160808 15:42:31.851579,0,0,0,0,0,0,0,0,0
20160808 15:42:31.859392,0,0,0,0,0,0,0,0,0
20160808 15:42:31.859392,0,0,0,0,0,0,0,0,0
20160808 15:42:31.859392,0,0,0,0,0,0,0,0,0
20160808 15:42:31.859392,0,0,0,0,0,0,0,0,0
20160808 15:42:31.859392,0,0,0,0,0,0,0,0,0
20160808 15:42:31.867204,0,0,0,0,0,0,0,0,0
20160808 15:42:31.867204,0,0,0,0,0,0,0,0,0
20160808 15:42:31.867204,0,0,0,0,0,0,0,0,0
20160808 15:42:31.867204,0,0,0,0,0,0,0,0,0
20160808 15:42:31.875016,0,0,0,0,0,0,0,0,0
20160808 15:42:31.875016,0,0,0,0,0,0,0,0,0
20160808 15:42:31.875016,0,0,0,0,0,0,0,0,0
20160808 15:42:31.875016,0,0,0,0,0,0,0,0,0
20160808 15:42:31.875016,0,0,0,0,0,0,0,0,0
20160808 15:42:31.882829,0,0,0,0,0,0,0,0,0
20160808 15:42:31.882829,0,0,0,0,0,0,0,0,0
20160808 15:42:31.882829,0,0,0,0,0,0,0,0,0
20160808 15:42:31.882829,0,0,0,0,0,0,0,0,0
20160808 15:42:31.890642,0,0,0,0,0,0,0,0,0
20160808 15:42:31.890642,0,0,0,0,0,0,0,0,0
20160808 15:42:31.890642,0,0,0,0,0,0,0,0,0
20160808 15:42:31.890642,0,0,0,0,0,0,0,0,0
20160808 15:42:31.890642,0,0,0,0,0,0,0,0,0
20160808 15:42:31.898454,0,0,0,0,0,0,0,0,0
20160808 15:42:31.898454,0,0,0,0,0,0,0,0,0
20160808 15:42:31.898454,0,0,0,0,0,0,0,0,0
20160808 15:42:31.898454,0,0,0,0,0,0,0,0,0
20160808 15:42:31.906266,0,0,0,0,0,0,0,0,0
20160808 15:42:31.906266,0,0,0,0,0,0,0,0,0
20160808 15:42:31.906266,0,0,0,0,0,0,0,0,0
20160808 15:42:31.906266,0,0,0,0,0,0,0,0,0
20160808 15:42:31.906266,0,0,0,0,0,0,0,0,0
20160808 15:42:31.914079,0,0,0,0,0,0,0,0,0
20160808 15:42:31.914079,0,0,0,0,0,0,0,0,0
20160808 15:42:31.914079,0,0,0,0,0,0,0,0,0
20160808 15:42:31.914079,0,0,0,0,0,0,0,0,0
20160808 15:42:31.921892,0,0,0,0,0,0,0,0,0
20160808 15:42:31.921892,0,0,0,0,0,0,0,0,0
20160808 15:42:31.921892,0,0,0,0,0,0,0,0,0
20160808 15:42:31.921892,0,0,0,0,0,0,0,0,0
20160808 15:42:31.921892,0,0,0,0,0,0,0,0,0
20160808 15:42:31.929704,0,0,0,0,0,0,0,0,0
20160808 15:42:31.929704,0,0,0,0,0,0,0,0,0
20160808 15:42:31.929704,0,0,0,0,0,0,0,0,0
20160808 15:42:31.929704,0,0,0,0,0,0,0,0,0
20160808 15:42:31.937516,0,0,0,0,0,0,0,0,0
20160808 15:42:31.937516,0,0,0,0,0,0,0,0,0
20160808 15:42:31.937516,0,0,0,0,0,0,0,0,0
20160808 15:42:31.937516,0,0,0,0,0,0,0,0,0
20160808 15:42:31.937516,0,0,0,0,0,0,0,0,0
20160808 15:42:31.945329,0,0,0,0,0,0,0,0,0
20160808 15:42:31.945329,0,0,0,0,0,0,0,0,0
20160808 15:42:31.945329,0,0,0,0,0,0,0,0,0
20160808 15:42:31.945329,0,0,0,0,0,0,0,0,0
20160808 15:42:31.953142,0,0,0,0,0,0,0,0,0
20160808 15:42:31.953142,0,0,0,0,0,0,0,0,0
20160808 15:42:31.953142,0,0,0,0,0,0,0,0,0
20160808 15:42:31.953142,0,0,0,0,0,0,0,0,0
20160808 15:42:31.953142,0,0,0,0,0,0,0,0,0
20160808 15:42:31.960954,0,0,0,0,0,0,0,0,0
20160808 15:42:31.960954,0,0,0,0,0,0,0,0,0
20160808 15:42:31.960954,0,0,0,0,0,0,0,0,0
20160808 15:42:31.960954,0,0,0,0,0,0,0,0,0
20160808 15:42:31.968766,0,0,0,0,0,0,0,0,0
20160808 15:42:31.968766,0,0,0,0,0,0,0,0,0
20160808 15:42:31.968766,0,0,0,0,0,0,0,0,0
20160808 15:42:31.968766,0,0,0,0,0,0,0,0,0
20160808 15:42:31.968766,0,0,0,0,0,0,0,0,0
20160808 15:42:31.976579,0,0,0,0,0,0,0,0,0
20160808 15:42:31.976579,0,0,0,0,0,0,0,0,0
20160808 15:42:31.976579,0,0,0,0,0,0,0,0,0
20160808 15:42:31.976579,0,0,0,0,0,0,0,0,0
20160808 15:42:31.984392,0,0,0,0,0,0,0,0,0
20160808 15:42:31.984392,0,0,0,0,0,0,0,0,0
20160808 15:42:31.984392,0,0,0,0,0,0,0,0,0
20160808 15:42:31.984392,0,0,0,0,0,0,0,0,0
20160808 15:42:31.984392,0,0,0,0,0,0,0,0,0
20160808 15:42:31.992204,0,0,0,0,0,0,0,0,0
20160808 15:42:31.992204,0,0,0,0,0,0,0,0,0
20160808 15:42:31.992204,0,0,0,0,0,0,0,0,0
20160808 15:42:31.992204,0,0,0,0,0,0,0,0,0
20160808 15:42:32.000016,0,0,0,0,0,0,0,0,0
20160808 15:42:32.000016,0,0,0,0,0,0,0,0,0
20160808 15:42:32.000016,0,0,0,0,0,0,0,0,0
20160808 15:42:32.000016,0,0,0,0,0,0,0,0,0
20160808 15:42:32.000016,0,0,0,0,0,0,0,0,0
20160808 15:42:32.007829,0,0,0,0,0,0,0,0,0
20160808 15:42:32.007829,0,0,0,0,0,0,0,0,0
20160808 15:42:32.007829,0,0,0,0,0,0,0,0,0
20160808 15:42:32.007829,0,0,0,0,0,0,0,0,0
20160808 15:42:32.015642,0,0,0,0,0,0,0,0,0
20160808 15:42:32.015642,0,0,0,0,0,0,0,0,0
20160808 15:42:32.015642,0,0,0,0,0,0,0,0,0
20160808 15:42:32.015642,0,0,0,0,0,0,0,0,0
20160808 15:42:32.015642,0,0,0,0,0,0,0,0,0
20160808 15:42:32.023454,0,0,0,0,0,0,0,0,0
20160808 15:42:32.023454,0,0,0,0,0,0,0,0,0
20160808 15:42:32.023454,0,0,0,0,0,0,0,0,0
20160808 15:42:32.023454,0,0,0,0,0,0,0,0,0
20160808 15:42:32.031266,0,0,0,0,0,0,0,0,0
20160808 15:42:32.031266,0,0,0,0,0,0,0,0,0
20160808 15:42:32.031266,0,0,0,0,0,0,0,0,0
20160808 15:42:32.031266,0,0,0,0,0,0,0,0,0
20160808 15:42:32.031266,0,0,0,0,0,0,0,0,0
20160808 15:42:32.039079,0,0,0,0,0,0,0,0,0
20160808 15:42:32.039079,0,0,0,0,0,0,0,0,0
20160808 15:42:32.039079,0,0,0,0,0,0,0,0,0
20160808 15:42:32.039079,0,0,0,0,0,0,0,0,0
20160808 15:42:32.046892,0,0,0,0,0,0,0,0,0
20160808 15:42:32.046892,0,0,0,0,0,0,0,0,0
20160808 15:42:32.046892,0,0,0,0,0,0,0,0,0
20160808 15:42:32.046892,0,0,0,0,0,0,0,0,0
20160808 15:42:32.046892,0,0,0,0,0,0,0,0,0
20160808 15:42:32.054704,0,0,0,0,0,0,0,0,0
20160808 15:42:32.054704,0,0,0,0,0,0,0,0,0
20160808 15:42:32.054704,0,0,0,0,0,0,0,0,0
20160808 15:42:32.054704,0,0,0,0,0,0,0,0,0
20160808 15:42:32.062516,0,0,0,0,0,0,0,0,0
20160808 15:42:32.062516,0,0,0,0,0,0,0,0,0
20160808 15:42:32.062516,0,0,0,0,0,0,0,0,0
20160808 15:42:32.062516,0,0,0,0,0,0,0,0,0
20160808 15:42:32.062516,0,0,0,0,0,0,0,0,0
20160808 15:42:32.070329,0,0,0,0,0,0,0,0,0
20160808 15:42:32.070329,0,0,0,0,0,0,0,0,0
20160808 15:42:32.070329,0,0,0,0,0,0,0,0,0
20160808 15:42:32.070329,0,0,0,0,0,0,0,0,0
20160808 15:42:32.078142,0,0,0,0,0,0,0,0,0
20160808 15:42:32.078142,0,0,0,0,0,0,0,0,0
20160808 15:42:32.078142,0,0,0,0,0,0,0,0,0
20160808 15:42:32.078142,0,0,0,0,0,0,0,0,0
20160808 15:42:32.078142,0,0,0,0,0,0,0,0,0
20160808 15:42:32.085954,0,0,0,0,0,0,0,0,0
20160808 15:42:32.085954,0,0,0,0,0,0,0,0,0
20160808 15:42:32.085954,0,0,0,0,0,0,0,0,0
20160808 15:42:32.085954,0,0,0,0,0,0,0,0,0
20160808 15:42:32.093766,0,0,0,0,0,0,0,0,0
20160808 15:42:32.093766,0,0,0,0,0,0,0,0,0
20160808 15:42:32.093766,0,0,0,0,0,0,0,0,0
20160808 15:42:32.093766,0,0,0,0,0,0,0,0,0
20160808 15:42:32.093766,0,0,0,0,0,0,0,0,0
20160808 15:42:32.101579,0,0,0,0,0,0,0,0,0
20160808 15:42:32.101579,0,0,0,0,0,0,0,0,0
20160808 15:42:32.101579,0,0,0,0,0,0,0,0,0
20160808 15:42:32.101579,0,0,0,0,0,0,0,0,0
20160808 15:42:32.109392,0,0,0,0,0,0,0,0,0
20160808 15:42:32.109392,0,0,0,0,0,0,0,0,0
20160808 15:42:32.109392,0,0,0,0,0,0,0,0,0
20160808 15:42:32.109392,0,0,0,0,0,0,0,0,0
20160808 15:42:32.109392,0,0,0,0,0,0,0,0,0
20160808 15:42:32.117204,0,0,0,0,0,0,0,0,0
20160808 15:42:32.117204,0,0,0,0,0,0,0,0,0
20160808 15:42:32.117204,0,0,0,0,0,0,0,0,0
20160808 15:42:32.117204,0,0,0,0,0,0,0,0,0
20160808 15:42:32.125016,0,0,0,0,0,0,0,0,0
20160808 15:42:32.125016,0,0,0,0,0,0,0,0,0
20160808 15:42:32.125016,0,0,0,0,0,0,0,0,0
20160808 15:42:32.125016,0,0,0,0,0,0,0,0,0
20160808 15:42:32.125016,0,0,0,0,0,0,0,0,0
20160808 15:42:32.132829,0,0,0,0,0,0,0,0,0
20160808 15:42:32.132829,0,0,0,0,0,0,0,0,0
20160808 15:42:32.132829,0,0,0,0,0,0,0,0,0
20160808 15:42:32.132829,0,0,0,0,0,0,0,0,0
20160808 15:42:32.140642,0,0,0,0,0,0,0,0,0
20160808 15:42:32.140642,0,0,0,0,0,0,0,0,0
20160808 15:42:32.140642,0,0,0,0,0,0,0,0,0
20160808 15:42:32.140642,0,0,0,0,0,0,0,0,0
20160808 15:42:32.140642,0,0,0,0,0,0,0,0,0
20160808 15:42:32.148454,0,0,0,0,0,0,0,0,0
20160808 15:42:32.148454,0,0,0,0,0,0,0,0,0
20160808 15:42:32.148454,0,0,0,0,0,0,0,0,0
20160808 15:42:32.148454,0,0,0,0,0,0,0,0,0
20160808 15:42:32.156266,0,0,0,0,0,0,0,0,0
